-0.2365742682 0.0001895023 3832.6907730777 -0.0000641707
-0.2359696750 0.0001893836 3827.8897105720 -0.0000791130
-0.2358057463 0.0001894761 3831.6321334001 -0.0000674655
-0.2353738281 0.0001897473 3842.6074393776 -0.0000333071
-0.2352011678 0.0001899347 3850.2035747326 -0.0000096656
-0.2350372206 0.0001902082 3861.2973803318 0.0000248616
-0.2346053156 0.0001905633 3875.7302566451 0.0000697809
-0.2344326605 0.0001909408 3891.0996679223 0.0001176151
-0.2342687021 0.0001912943 3905.5192762306 0.0001624932
-0.2338368073 0.0001914745 3912.8813294552 0.0001854061
-0.2336641492 0.0001915740 3916.9510990982 0.0001980724
-0.2335001802 0.0001915185 3914.6817787177 0.0001910096
-0.2330683023 0.0001915587 3916.3243436043 0.0001961218
-0.2328956457 0.0001911076 3897.8990472416 0.0001387768
-0.2327316546 0.0001906322 3878.5302437358 0.0000784953
-0.2322997902 0.0001901462 3858.7798759438 0.0000170263
-0.2319631323 0.0001895153 3833.2160451861 -0.0000625359
-0.2315312815 0.0001890423 3814.1085068358 -0.0001220042
-0.2313586275 0.0001886796 3799.4866237932 -0.0001675118
-0.2311946104 0.0001886167 3796.9542856991 -0.0001753932
-0.2307627769 0.0001887783 3803.4618442241 -0.0001551397
-0.2305901237 0.0001888830 3807.6828534465 -0.0001420027
-0.2304260885 0.0001895041 3832.7626445532 -0.0000639470
-0.2299942644 0.0001898538 3846.9237531003 -0.0000198734
-0.2298216165 0.0001900974 3856.8003648367 0.0000108655
-0.2296575666 0.0001903057 3865.2593385036 0.0000371923
-0.2292257594 0.0001904101 3869.4984484251 0.0000503857
-0.2290531092 0.0001904108 3869.5281676010 0.0000504782
-0.2288890410 0.0001903107 3865.4616776925 0.0000378221
-0.2284572473 0.0001904847 3872.5313415072 0.0000598250
-0.2282846020 0.0001906177 3877.9417496253 0.0000766638
-0.2276887386 0.0001904610 3871.5697945172 0.0000568324
-0.2275160944 0.0001906176 3877.9369301491 0.0000766488
-0.2273520009 0.0001907354 3882.7343159747 0.0000915796
-0.2267475872 0.0001905356 3874.6031192872 0.0000662730
-0.2265834753 0.0001903196 3865.8218124943 0.0000389429
-0.2261517215 0.0001900165 3853.5172738245 0.0000006476
-0.2259790800 0.0001899003 3848.8070658437 -0.0000140120
-0.2258149572 0.0001896243 3837.6269449635 -0.0000488078
-0.2253832128 0.0001894906 3832.2194137775 -0.0000656377
-0.2252105690 0.0001896343 3838.0332977201 -0.0000475431
-0.2250464353 0.0001895991 3836.6058676909 -0.0000519857
-0.2246147041 0.0001896345 3838.0389552604 -0.0000475255
-0.2244420655 0.0001898692 3847.5473785220 -0.0000179325
-0.2242779100 0.0001901067 3857.1784906195 0.0000120424
-0.2238461953 0.0001902430 3862.7114157555 0.0000292625
-0.2236735583 0.0001902398 3862.5798763098 0.0000288531
-0.2235093918 0.0001904707 3871.9625276202 0.0000580547
-0.2230776870 0.0001905905 3876.8339935657 0.0000732161
-0.2229050473 0.0001905760 3876.2453331515 0.0000713840
-0.2227408700 0.0001903749 3868.0708757288 0.0000459427
-0.2221365435 0.0001902248 3861.9721990364 0.0000269618
-0.2219723447 0.0001900581 3855.2047277832 0.0000058994
-0.2215406695 0.0001898932 3848.5179276442 -0.0000149119
-0.2213680362 0.0001897913 3844.3898969301 -0.0000277595
-0.2212038265 0.0001896864 3840.1408117279 -0.0000409839
-0.2207721608 0.0001895774 3835.7316008171 -0.0000547067
-0.2205995253 0.0001894296 3829.7503264587 -0.0000733222
-0.2204353047 0.0001893712 3827.3915302173 -0.0000806635
-0.2200036483 0.0001892807 3823.7322030038 -0.0000920524
-0.2198310180 0.0001891487 3818.4010173249 -0.0001086446
-0.2196667794 0.0001890291 3813.5723707352 -0.0001236728
-0.2192351396 0.0001889626 3810.8919593489 -0.0001320150
-0.2190625146 0.0001890410 3814.0526534537 -0.0001221780
-0.2188982612 0.0001892615 3822.9550952832 -0.0000944710
-0.2184666350 0.0001893937 3828.3014255602 -0.0000778316
-0.2182940036 0.0001895006 3832.6209653495 -0.0000643879
-0.2181297397 0.0001894481 3830.4998016830 -0.0000709896
-0.2175254964 0.0001896350 3838.0609357179 -0.0000474571
-0.2173612145 0.0001898366 3846.2237947975 -0.0000220519
-0.2169296138 0.0001900176 3853.5625075838 0.0000007883
-0.2167569929 0.0001902385 3862.5295784460 0.0000286965
-0.2165926963 0.0001904814 3872.3998649013 0.0000594158
-0.2161611088 0.0001907451 3883.1271685936 0.0000928023
-0.2159884819 0.0001909839 3892.8549567371 0.0001230781
-0.2158241748 0.0001910938 3897.3384842738 0.0001370321
-0.2153925963 0.0001912254 3902.7069512655 0.0001537404
-0.2152199747 0.0001910310 3894.7766457284 0.0001290589
-0.2150556495 0.0001910866 3897.0448260025 0.0001361182
-0.2146240876 0.0001910917 3897.2537683730 0.0001367685
-0.2144514712 0.0001911899 3901.2600426061 0.0001492372
-0.2142871280 0.0001911909 3901.3015008113 0.0001493662
-0.2138555826 0.0001910731 3896.4920062488 0.0001343977
-0.2136829603 0.0001910506 3895.5741859949 0.0001315411
-0.2135186099 0.0001907791 3884.5103178500 0.0000971071
-0.2130870701 0.0001904723 3872.0279006275 0.0000582581
-0.2129144530 0.0001900755 3855.9114345586 0.0000080989
-0.2127500846 0.0001895561 3834.8679670659 -0.0000573946
-0.2123185614 0.0001891549 3818.6501784273 -0.0001078691
-0.2121459496 0.0001888944 3808.1415086956 -0.0001405752
-0.2119815668 0.0001888875 3807.8629271498 -0.0001414423
-0.2115500489 0.0001887727 3803.2345596971 -0.0001558471
-0.2113774386 0.0001889504 3810.3976078417 -0.0001335536
-0.2112130453 0.0001891557 3818.6822543950 -0.0001077693
-0.2107815440 0.0001894402 3830.1815006128 -0.0000719803
-0.2106089314 0.0001896175 3837.3512483210 -0.0000496659
-0.2104445201 0.0001898150 3845.3500214390 -0.0000247713
-0.2100130348 0.0001900015 3852.9116793816 -0.0000012372
-0.2098404208 0.0001899421 3850.5029624284 -0.0000087339
-0.2092445224 0.0001899863 3852.2958510370 -0.0000031539
-0.2090719173 0.0001900058 3853.0845974160 -0.0000006990
-0.2089074812 0.0001899114 3849.2556702558 -0.0000126158
-0.2084760174 0.0001897862 3844.1854932980 -0.0000283957
-0.2083034101 0.0001897950 3844.5404982327 -0.0000272908
-0.2081389559 0.0001898459 3846.6005731344 -0.0000208793
-0.2077075087 0.0001898638 3847.3275879612 -0.0000186166
-0.2075348991 0.0001898647 3847.3658804686 -0.0000184974
-0.2073704381 0.0001897137 3841.2462863656 -0.0000375434
-0.2069389962 0.0001896291 3837.8232655680 -0.0000481968
-0.2067663956 0.0001896848 3840.0760376879 -0.0000411855
-0.2066019166 0.0001898677 3847.4878063257 -0.0000181179
-0.2061704912 0.0001899126 3849.3076154346 -0.0000124541
-0.2059978884 0.0001900810 3856.1338026579 0.0000087910
-0.2058333913 0.0001901892 3860.5257247072 0.0000224599
-0.2054019821 0.0001902924 3864.7183820201 0.0000355087
-0.2052293774 0.0001906683 3880.0022993377 0.0000830768
-0.2050648740 0.0001908109 3885.8066992886 0.0001011418
-0.2046334696 0.0001909823 3892.7897034755 0.0001228750
-0.2042963524 0.0001909634 3892.0188119372 0.0001204757
-0.2038649646 0.0001909330 3890.7824659149 0.0001166279
-0.2036923671 0.0001910774 3896.6687266104 0.0001349477
-0.2035278275 0.0001907543 3883.5031708700 0.0000939726
-0.2030964522 0.0001904931 3872.8721653538 0.0000608857
-0.2029238561 0.0001900415 3854.5309487397 0.0000038024
-0.2027593098 0.0001897635 3843.2627139752 -0.0000312677
-0.2023279468 0.0001895657 3835.2562092946 -0.0000561863
-0.2021553527 0.0001896550 3838.8695392055 -0.0000449405
-0.2019907886 0.0001898382 3846.2909733851 -0.0000218428
-0.2015594381 0.0001900439 3854.6301522266 0.0000041112
-0.2013868458 0.0001904625 3871.6298635350 0.0000570193
-0.2012222634 0.0001907708 3884.1726154682 0.0000960561
-0.2007909256 0.0001909324 3890.7557184170 0.0001165446
-0.2006183348 0.0001911245 3898.5897240170 0.0001409264
-0.2000224165 0.0001910180 3894.2481136933 0.0001274140
-0.1998498314 0.0001910150 3894.1257137743 0.0001270330
-0.1996852245 0.0001908849 3888.8196282144 0.0001105189
-0.1990813241 0.0001907822 3884.6384294815 0.0000975058
-0.1989166996 0.0001906513 3879.3078468774 0.0000809155
-0.1984853990 0.0001905129 3873.6794964643 0.0000633984
-0.1983128135 0.0001904012 3869.1366929960 0.0000492598
-0.1981481784 0.0001903808 3868.3095880453 0.0000466856
-0.1977168899 0.0001902860 3864.4583328128 0.0000346994
-0.1975443101 0.0001903599 3867.4615709678 0.0000440463
-0.1973796610 0.0001905969 3877.0948663093 0.0000740280
-0.1969483812 0.0001908221 3886.2645854805 0.0001025669
-0.1967758028 0.0001910071 3893.8033375300 0.0001260297
-0.1966111361 0.0001911276 3898.7182808949 0.0001413265
-0.1961798721 0.0001909845 3892.8799052633 0.0001231557
-0.1960072922 0.0001908586 3887.7508409491 0.0001071926
-0.1958426146 0.0001906388 3878.8024211138 0.0000793424
-0.1954113634 0.0001904211 3869.9480584789 0.0000517850
-0.1952387888 0.0001900274 3853.9628783150 0.0000020344
-0.1950740972 0.0001897999 3844.7371555296 -0.0000266788
-0.1946428505 0.0001896831 3840.0063831395 -0.0000414023
-0.1944702778 0.0001896360 3838.1029069755 -0.0000473265
-0.1943055723 0.0001897861 3844.1788520634 -0.0000284164
-0.1938743455 0.0001900725 3855.7920806991 0.0000077274
-0.1937017709 0.0001902049 3861.1633567224 0.0000244444
-0.1935370512 0.0001903448 3866.8451702503 0.0000421279
-0.1931058364 0.0001904345 3870.4912543182 0.0000534756
-0.1929332675 0.0001905062 3873.4067767204 0.0000625496
-0.1927685338 0.0001903970 3868.9676122007 0.0000487336
-0.1923373240 0.0001901799 3860.1484427399 0.0000212857
-0.1921647569 0.0001900063 3853.1047933781 -0.0000006362
-0.1920000089 0.0001897153 3841.3102913788 -0.0000373442
-0.1915688186 0.0001894286 3829.7118928521 -0.0000734418
-0.1913962497 0.0001894701 3831.3906637278 -0.0000682170
-0.1912314882 0.0001895892 3836.2074018272 -0.0000532259
-0.1908003099 0.0001896316 3837.9212442270 -0.0000478919
-0.1906277462 0.0001897939 3844.4951576463 -0.0000274319
-0.1904629670 0.0001901468 3858.8066021583 0.0000171095
-0.1898592356 0.0001902472 3862.8821067645 0.0000297937
-0.1892632920 0.0001905685 3875.9397236187 0.0000704329
-0.1890907284 0.0001910064 3893.7744126964 0.0001259397
-0.1884947792 0.0001910868 3897.0519897767 0.0001361405
-0.1883222215 0.0001911483 3899.5614300410 0.0001439506
-0.1877262701 0.0001910161 3894.1689941792 0.0001271678
-0.1875537143 0.0001910711 3896.4127128773 0.0001341509
-0.1873888828 0.0001908407 3887.0222239893 0.0001049249
-0.1869577651 0.0001903998 3869.0823721449 0.0000490908
-0.1867852074 0.0001900997 3856.8959889727 0.0000111631
-0.1866203617 0.0001896415 3838.3240574304 -0.0000466382
-0.1861892522 0.0001893314 3825.7822812800 -0.0000856719
-0.1860167002 0.0001893692 3827.3076747595 -0.0000809245
-0.1858518409 0.0001893859 3827.9827760114 -0.0000788233
-0.1854207431 0.0001894490 3830.5348690043 -0.0000708805
-0.1852481934 0.0001895155 3833.2246842859 -0.0000625090
-0.1850833198 0.0001896111 3837.0944103415 -0.0000504652
-0.1846522378 0.0001896870 3840.1658973324 -0.0000409059
-0.1844796861 0.0001896639 3839.2289055797 -0.0000438221
-0.1843147990 0.0001896775 3839.7830363976 -0.0000420974
-0.1838837253 0.0001896966 3840.5561425963 -0.0000396913
-0.1837111793 0.0001896463 3838.5179178190 -0.0000460349
-0.1835462779 0.0001900609 3855.3180117921 0.0000062520
-0.1831152162 0.0001904860 3872.5837560755 0.0000599881
-0.1829426683 0.0001910805 3896.7966758972 0.0001353459
-0.1827777571 0.0001916551 3920.2679635424 0.0002083955
-0.1823467071 0.0001918009 3926.2341567981 0.0002269640
-0.1821741652 0.0001920806 3937.6930653785 0.0002626275
-0.1820092364 0.0001919986 3934.3335553218 0.0002521717
-0.1815781980 0.0001916651 3920.6741237400 0.0002096596
-0.1814056580 0.0001913829 3909.1374534082 0.0001737540
-0.1812407115 0.0001907976 3885.2668827492 0.0000994617
-0.1806371474 0.0001904874 3872.6437926018 0.0000601750
-0.1800411764 0.0001901350 3858.3272089745 0.0000156175
-0.1798686443 0.0001898851 3848.1911177646 -0.0000159290
-0.1797036737 0.0001900064 3853.1102211323 -0.0000006193
-0.1792726711 0.0001899647 3851.4172286285 -0.0000058884
-0.1791001333 0.0001899954 3852.6624040079 -0.0000020130
-0.1789351492 0.0001900425 3854.5725115962 0.0000039318
-0.1785041620 0.0001902060 3861.2100705255 0.0000245898
-0.1783316265 0.0001906435 3878.9917128022 0.0000799316
-0.1781666322 0.0001908543 3887.5742859491 0.0001066431
-0.1777356529 0.0001910181 3894.2515807290 0.0001274248
-0.1775631230 0.0001910756 3896.5970995717 0.0001347247
-0.1773981114 0.0001909942 3893.2777054180 0.0001243938
-0.1769671438 0.0001909032 3889.5679371293 0.0001128479
-0.1766295869 0.0001905824 3876.5073460450 0.0000721995
-0.1761986346 0.0001903981 3869.0132041580 0.0000488755
-0.1760261056 0.0001902355 3862.4046234162 0.0000283076
-0.1758610699 0.0001899098 3849.1929060841 -0.0000128111
-0.1754301255 0.0001899825 3852.1416787455 -0.0000036337
-0.1752576021 0.0001899615 3851.2890856182 -0.0000062872
-0.1750925491 0.0001899642 3851.3966588874 -0.0000059524
-0.1746616164 0.0001899325 3850.1123981586 -0.0000099494
-0.1744890915 0.0001898784 3847.9195105923 -0.0000167743
-0.1743240246 0.0001900036 3852.9971312791 -0.0000009713
-0.1738931036 0.0001900895 3856.4803659694 0.0000098696
-0.1737205884 0.0001901586 3859.2842981555 0.0000185963
-0.1735555076 0.0001902270 3862.0617033833 0.0000272404
-0.1731245945 0.0001902993 3864.9997608381 0.0000363845
-0.1729520812 0.0001904626 3871.6340340050 0.0000570323
-0.1723560891 0.0001902485 3862.9360713719 0.0000299617
-0.1721835706 0.0001901434 3858.6689792175 0.0000166812
-0.1720184623 0.0001898397 3846.3517181600 -0.0000216538
-0.1714150675 0.0001895449 3834.4143670225 -0.0000588063
-0.1712499457 0.0001892911 3824.1526204171 -0.0000907439
-0.1708190672 0.0001890004 3812.4144900202 -0.0001272765
-0.1706465606 0.0001888369 3805.8233185254 -0.0001477901
-0.1704814249 0.0001886288 3797.4406100224 -0.0001738796
-0.1700505618 0.0001886321 3797.5715512536 -0.0001734721
-0.1698780497 0.0001890296 3813.5953775373 -0.0001236012
-0.1697129004 0.0001890952 3816.2422607960 -0.0001153633
-0.1692820490 0.0001893208 3825.3528127232 -0.0000870086
-0.1691095428 0.0001894106 3828.9831674281 -0.0000757098
-0.1689443800 0.0001895897 3836.2268977767 -0.0000531652
-0.1685135395 0.0001896202 3837.4637788724 -0.0000493157
-0.1683410397 0.0001895824 3835.9333727767 -0.0000540787
-0.1681758630 0.0001896675 3839.3756611700 -0.0000433653
-0.1677450341 0.0001895559 3834.8598209220 -0.0000574199
-0.1674073388 0.0001896201 3837.4566154740 -0.0000493380
-0.1669765213 0.0001898117 3845.2150899080 -0.0000251913
-0.1668040219 0.0001898131 3845.2745975144 -0.0000250061
-0.1666388181 0.0001899279 3849.9245156173 -0.0000105342
-0.1662080122 0.0001897861 3844.1797366661 -0.0000284136
-0.1660355188 0.0001898014 3844.7983387107 -0.0000264883
-0.1658703014 0.0001897018 3840.7668880000 -0.0000390354
-0.1654394993 0.0001895474 3834.5153344723 -0.0000584921
-0.1652670082 0.0001895408 3834.2488140153 -0.0000593216
-0.1651017773 0.0001893819 3827.8241330656 -0.0000793171
-0.1646709936 0.0001895328 3833.9247137789 -0.0000603303
-0.1644985014 0.0001896880 3840.2045303258 -0.0000407856
-0.1643332565 0.0001898176 3845.4566484567 -0.0000244395
-0.1639024845 0.0001899722 3851.7237088119 -0.0000049345
-0.1637299907 0.0001900763 3855.9431078967 0.0000081975
-0.1635647399 0.0001903067 3865.2977620634 0.0000373119
-0.1631339716 0.0001903845 3868.4601201342 0.0000471541
-0.1629614877 0.0001905010 3873.1949386436 0.0000618903
-0.1627962157 0.0001905222 3874.0570581819 0.0000645735
-0.1621929804 0.0001902639 3863.5579252336 0.0000318970
-0.1620276954 0.0001904324 3870.4071902975 0.0000532140
-0.1615969568 0.0001903353 3866.4587000179 0.0000409251
-0.1614244698 0.0001903703 3867.8806586196 0.0000453507
-0.1612591784 0.0001904037 3869.2377076824 0.0000495742
-0.1608284439 0.0001904042 3869.2581142531 0.0000496377
-0.1606559667 0.0001905094 3873.5348288466 0.0000629481
-0.1604906542 0.0001904712 3871.9825423535 0.0000581169
-0.1600599382 0.0001908827 3888.7321929829 0.0001102468
-0.1598874599 0.0001911209 3898.4441165376 0.0001404732
-0.1597221338 0.0001910458 3895.3819957814 0.0001309430
-0.1592914291 0.0001911875 3901.1601415220 0.0001489263
-0.1591189493 0.0001910912 3897.2311255288 0.0001366980
-0.1589536134 0.0001909946 3893.2923142537 0.0001244393
-0.1585229162 0.0001907634 3883.8720622334 0.0000951207
-0.1583504462 0.0001906888 3880.8369454307 0.0000856745
-0.1581850930 0.0001905937 3876.9640968399 0.0000736210
-0.1577544068 0.0001902603 3863.4156772056 0.0000314543
-0.1575819394 0.0001900983 3856.8360903386 0.0000109767
-0.1574165727 0.0001899620 3851.3102490666 -0.0000062213
-0.1569858976 0.0001897003 3840.7061290001 -0.0000392245
-0.1568134287 0.0001894323 3829.8621332046 -0.0000729742
-0.1566480523 0.0001890838 3815.7800298014 -0.0001168019
-0.1560449257 0.0001888037 3804.4834833349 -0.0001519601
-0.1558795323 0.0001886914 3799.9607287325 -0.0001660362
-0.1554488791 0.0001886781 3799.4238246096 -0.0001677073
-0.1552764188 0.0001888415 3806.0068753769 -0.0001472188
-0.1551110119 0.0001891514 3818.5084398410 -0.0001083103
-0.1546803696 0.0001893143 3825.0920871428 -0.0000878200
-0.1545079082 0.0001896369 3838.1393102119 -0.0000472132
-0.1539118605 0.0001898815 3848.0436956817 -0.0000163878
-0.1537394051 0.0001901046 3857.0933687495 0.0000117774
-0.1535739711 0.0001904053 3869.3030517903 0.0000497776
-0.1529708983 0.0001904873 3872.6381012722 0.0000601572
-0.1528054511 0.0001906059 3877.4620326903 0.0000751707
-0.1523748419 0.0001906353 3878.6575660906 0.0000788916
-0.1522023877 0.0001906146 3877.8156136311 0.0000762712
-0.1520369345 0.0001906385 3878.7890148384 0.0000793007
-0.1516063324 0.0001904962 3873.0004788797 0.0000612851
-0.1514338808 0.0001904720 3872.0169706977 0.0000582241
-0.1512684103 0.0001901585 3859.2800429272 0.0000185830
-0.1508378229 0.0001898397 3846.3513550135 -0.0000216549
-0.1506653777 0.0001897263 3841.7584676916 -0.0000359493
-0.1504998903 0.0001897194 3841.4780698323 -0.0000368220
-0.1498968671 0.0001896461 3838.5095013927 -0.0000460611
-0.1497313737 0.0001895645 3835.2076109025 -0.0000563375
-0.1493008044 0.0001896947 3840.4781601924 -0.0000399340
-0.1491283603 0.0001897641 3843.2874369682 -0.0000311907
-0.1489628499 0.0001896443 3838.4380632981 -0.0000462834
-0.1485322911 0.0001898780 3847.9040233810 -0.0000168225
-0.1483598534 0.0001898639 3847.3317352179 -0.0000186037
-0.1481943295 0.0001897247 3841.6928027437 -0.0000361537
-0.1477637858 0.0001895804 3835.8514846307 -0.0000543336
-0.1475913466 0.0001896833 3840.0168263548 -0.0000413698
-0.1474258133 0.0001895894 3836.2158227529 -0.0000531997
-0.1469952763 0.0001893701 3827.3461577616 -0.0000808047
-0.1468228397 0.0001893816 3827.8116251766 -0.0000793560
-0.1466572895 0.0001895600 3835.0275108837 -0.0000568980
-0.1460543329 0.0001895861 3836.0834159514 -0.0000536118
-0.1458887691 0.0001897325 3842.0064876329 -0.0000351774
-0.1454582573 0.0001898206 3845.5771035349 -0.0000240646
-0.1452858260 0.0001899352 3850.2214580230 -0.0000096100
-0.1451202528 0.0001900617 3855.3519277114 0.0000063576
-0.1446897482 0.0001900282 3853.9925178093 0.0000021267
-0.1445173229 0.0001900115 3853.3155425667 0.0000000197
-0.1443517291 0.0001898795 3847.9653643659 -0.0000166316
-0.1437488127 0.0001898801 3847.9866255894 -0.0000165654
-0.1435832091 0.0001898553 3846.9818343186 -0.0000196927
-0.1431527293 0.0001898229 3845.6706941201 -0.0000237733
-0.1429803059 0.0001899054 3849.0140410386 -0.0000133678
-0.1428146853 0.0001896859 3840.1208101817 -0.0000410462
-0.1423842160 0.0001895275 3833.7109646413 -0.0000609955
-0.1422118028 0.0001893016 3824.5766832315 -0.0000894241
-0.1420461690 0.0001892687 3823.2468806738 -0.0000935629
-0.1416157065 0.0001892517 3822.5591932878 -0.0000957031
-0.1414432922 0.0001890175 3813.1069259306 -0.0001251214
-0.1412776490 0.0001891704 3819.2789938692 -0.0001059121
-0.1408472008 0.0001893812 3827.7950570142 -0.0000794076
-0.1406747853 0.0001895620 3835.1072001589 -0.0000566500
-0.1405091252 0.0001896932 3840.4153184300 -0.0000401296
-0.1400786876 0.0001898912 3848.4389023176 -0.0000151578
-0.1397406090 0.0001902552 3863.2071388200 0.0000308053
-0.1393101785 0.0001904921 3872.8330941611 0.0000607641
-0.1391377720 0.0001905473 3875.0795421292 0.0000677557
-0.1385416728 0.0001906278 3878.3543372476 0.0000779479
-0.1383692652 0.0001905942 3876.9845617308 0.0000736847
-0.1382035652 0.0001902789 3864.1679272701 0.0000337956
-0.1377731595 0.0001899820 3852.1213288219 -0.0000036970
-0.1376007583 0.0001898684 3847.5132238830 -0.0000180388
-0.1374350452 0.0001897765 3843.7926907269 -0.0000296182
-0.1370046500 0.0001895991 3836.6077998739 -0.0000519797
-0.1368322515 0.0001894974 3832.4938106563 -0.0000647837
-0.1366665289 0.0001895403 3834.2274481973 -0.0000593881
-0.1362361406 0.0001897876 3844.2403795371 -0.0000282249
-0.1360637446 0.0001898301 3845.9615161089 -0.0000228682
-0.1354676311 0.0001899096 3849.1853885695 -0.0000128345
-0.1352952382 0.0001901609 3859.3778616940 0.0000188875
-0.1345267313 0.0001903126 3865.5384339658 0.0000380610
-0.1343609693 0.0001901904 3860.5752545246 0.0000226141
-0.1339306080 0.0001902814 3864.2701501488 0.0000341137
-0.1337582245 0.0001902340 3862.3471510072 0.0000281288
-0.1335924459 0.0001900970 3856.7862266523 0.0000108215
-0.1331620985 0.0001899242 3849.7752117472 -0.0000109988
-0.1329897142 0.0001899953 3852.6600637343 -0.0000020203
-0.1328239259 0.0001901233 3857.8523016548 0.0000141395
-0.1323935928 0.0001901681 3859.6685264045 0.0000197921
-0.1322212074 0.0001901563 3859.1912896405 0.0000183068
-0.1320554100 0.0001903060 3865.2690845425 0.0000372227
-0.1316250795 0.0001901596 3859.3262191051 0.0000187267
-0.1314527043 0.0001901096 3857.2977869604 0.0000124136
-0.1312868862 0.0001900646 3855.4720605428 0.0000067314
-0.1308565701 0.0001900993 3856.8771357616 0.0000111045
-0.1306841937 0.0001902529 3863.1125806972 0.0000305110
-0.1305183666 0.0001904440 3870.8795415878 0.0000546841
-0.1300880643 0.0001906926 3880.9892139235 0.0000861484
-0.1299156872 0.0001907189 3882.0617835478 0.0000894865
-0.1297498503 0.0001904987 3873.0998959627 0.0000615945
-0.1293195507 0.0001904123 3869.5878713744 0.0000506640
-0.1291471841 0.0001901384 3858.4665649678 0.0000160512
-0.1289813269 0.0001899949 3852.6430598509 -0.0000020732
-0.1285510412 0.0001898779 3847.9012079845 -0.0000168313
-0.1283786735 0.0001898944 3848.5671071438 -0.0000147588
-0.1282128073 0.0001900774 3855.9884204126 0.0000083385
-0.1277825318 0.0001902768 3864.0843409133 0.0000335354
-0.1276101670 0.0001904419 3870.7905423928 0.0000544071
-0.1274442911 0.0001904864 3872.6015188621 0.0000600434
-0.1270140223 0.0001903566 3867.3245273522 0.0000436198
-0.1268416640 0.0001902502 3863.0023805861 0.0000301680
-0.1262455162 0.0001901138 3857.4661998359 0.0000129378
-0.1260731534 0.0001901437 3858.6782667517 0.0000167101
-0.1259072518 0.0001900977 3856.8137553562 0.0000109072
-0.1253046469 0.0001900307 3854.0954198209 0.0000024469
-0.1251387322 0.0001902476 3862.8967072598 0.0000298391
-0.1247084935 0.0001904307 3870.3354452744 0.0000529907
-0.1245361438 0.0001907159 3881.9387327894 0.0000891036
-0.1243702088 0.0001909609 3891.9182005941 0.0001201626
-0.1239399874 0.0001909760 3892.5339361212 0.0001220790
-0.1237676336 0.0001910381 3895.0650159816 0.0001299564
-0.1236016891 0.0001908299 3886.5796619887 0.0001035475
-0.1231714741 0.0001905027 3873.2641627992 0.0000621057
-0.1229991267 0.0001902984 3864.9609504643 0.0000362637
-0.1228331732 0.0001897664 3843.3821929995 -0.0000308958
-0.1224029647 0.0001894525 3830.6759860467 -0.0000704413
-0.1222306236 0.0001892998 3824.5061956299 -0.0000896435
-0.1220646499 0.0001890577 3814.7288653532 -0.0001200734
-0.1216344586 0.0001891030 3816.5562266202 -0.0001143861
-0.1214621134 0.0001892029 3820.5917043008 -0.0001018265
-0.1212961302 0.0001893050 3824.7140773922 -0.0000889965
-0.1208659453 0.0001894317 3829.8365930057 -0.0000730537
-0.1206936103 0.0001894575 3830.8774403219 -0.0000698143
-0.1205276143 0.0001894166 3829.2244068714 -0.0000749590
-0.1200974355 0.0001891517 3818.5210392976 -0.0001082711
-0.1199251001 0.0001890882 3815.9574126558 -0.0001162498
-0.1197590909 0.0001888677 3807.0657598104 -0.0001439233
-0.1193289222 0.0001886511 3798.3387688767 -0.0001710843
-0.1191565932 0.0001883605 3786.6442939701 -0.0002074809
-0.1189905713 0.0001883381 3785.7440407157 -0.0002102828
-0.1185604161 0.0001884215 3789.0964731926 -0.0001998490
-0.1183880868 0.0001884252 3789.2449512878 -0.0001993869
-0.1182220554 0.0001886170 3796.9626545954 -0.0001753671
-0.1177919066 0.0001888438 3806.1020760272 -0.0001469226
-0.1176195799 0.0001888951 3808.1679648411 -0.0001404929
-0.1170233930 0.0001891278 3817.5577986485 -0.0001112690
-0.1168510734 0.0001893812 3827.7925807813 -0.0000794153
-0.1166850128 0.0001896019 3836.7227717953 -0.0000516219
-0.1160825666 0.0001895869 3836.1140543243 -0.0000535164
-0.1159164969 0.0001897130 3841.2171283956 -0.0000376341
-0.1154863774 0.0001898699 3847.5770376740 -0.0000178402
-0.1153140601 0.0001899306 3850.0364391988 -0.0000101858
-0.1151479739 0.0001898096 3845.1315545896 -0.0000254513
-0.1147178638 0.0001897713 3843.5783015164 -0.0000302855
-0.1145455533 0.0001894543 3830.7497740514 -0.0000702116
-0.1143794542 0.0001892779 3823.6192715057 -0.0000924039
-0.1139493581 0.0001892148 3821.0717977278 -0.0001003324
-0.1137770468 0.0001890542 3814.5855301637 -0.0001205195
-0.1136109387 0.0001890721 3815.3113090393 -0.0001182607
-0.1131808483 0.0001891442 3818.2188349774 -0.0001092116
-0.1130085362 0.0001893899 3828.1470062999 -0.0000783122
-0.1128424153 0.0001898373 3846.2528743845 -0.0000219614
-0.1124123350 0.0001899916 3852.5070857390 -0.0000024964
-0.1120738961 0.0001902502 3863.0026000337 0.0000301687
-0.1116438252 0.0001904191 3869.8673960718 0.0000515340
-0.1114715266 0.0001903655 3867.6854991073 0.0000447433
-0.1113053765 0.0001904123 3869.5904668709 0.0000506721
-0.1108753153 0.0001902586 3863.3460269659 0.0000312376
-0.1107030164 0.0001901868 3860.4276106269 0.0000221546
-0.1105368572 0.0001901870 3860.4387698223 0.0000221893
-0.1101068054 0.0001900921 3856.5855318242 0.0000101969
-0.1099345137 0.0001901695 3859.7274101754 0.0000199754
