0.5218063455 0.0002394100 5543.2445741492 0.0000228097
0.5218900740 0.0002395017 5547.4959975305 0.0000251062
0.5227837385 0.0002394791 5546.4451177445 0.0000245385
0.5228466483 0.0002394880 5546.8574419013 0.0000247612
0.5228778845 0.0002393254 5539.3318045452 0.0000206962
0.5229216685 0.0002393613 5540.9936522093 0.0000215938
0.5238072369 0.0002392617 5536.3802081549 0.0000191018
0.5238849933 0.0002393030 5538.2909102738 0.0000201339
0.5239199047 0.0002391879 5532.9658947243 0.0000172576
0.5239565931 0.0002391630 5531.8151795560 0.0000166360
0.5248253592 0.0002390350 5525.8970282315 0.0000134393
0.5249620522 0.0002392366 5535.2189319726 0.0000184746
0.5249942375 0.0002391230 5529.9633530096 0.0000156357
0.5259529154 0.0002390935 5528.6016464347 0.0000149002
0.5260036718 0.0002390441 5526.3178139076 0.0000136665
0.5260339836 0.0002391252 5530.0654756362 0.0000156909
0.5260874270 0.0002390566 5526.8917607438 0.0000139766
0.5269811079 0.0002389775 5523.2368145738 0.0000120023
0.5270439807 0.0002389993 5524.2465064582 0.0000125477
0.5270751882 0.0002390960 5528.7135040575 0.0000149606
0.5271190277 0.0002388755 5518.5240347028 0.0000094567
0.5280046064 0.0002387904 5514.5938344334 0.0000073337
0.5281172248 0.0002389670 5522.7492607537 0.0000117390
0.5281539194 0.0002389381 5521.4159486540 0.0000110188
0.5291179734 0.0002387735 5513.8098010602 0.0000069102
0.5291593744 0.0002388255 5516.2135432894 0.0000082086
0.5301502458 0.0002390021 5524.3753471004 0.0000126173
0.5302009776 0.0002389764 5523.1854030931 0.0000119745
0.5302312708 0.0002388908 5519.2278641912 0.0000098368
0.5302848006 0.0002391260 5530.1021428452 0.0000157107
0.5311784774 0.0002392381 5535.2873526664 0.0000185115
0.5312412947 0.0002391552 5531.4550186984 0.0000164415
0.5312724898 0.0002392167 5534.2982562849 0.0000179773
0.5313163437 0.0002394555 5545.3562568812 0.0000239504
0.5322019984 0.0002393968 5542.6360106270 0.0000224810
0.5322796582 0.0002394416 5544.7109575965 0.0000236018
0.5323145059 0.0002395558 5550.0016076677 0.0000264596
0.5323512231 0.0002396831 5555.9002263680 0.0000296458
0.5332202090 0.0002396364 5553.7365079649 0.0000284770
0.5333153100 0.0002397081 5557.0600628990 0.0000302723
0.5333566761 0.0002397955 5561.1104818340 0.0000324602
0.5333888470 0.0002397997 5561.3084836116 0.0000325671
0.5343475968 0.0002397650 5559.6995212135 0.0000316980
0.5343982628 0.0002398296 5562.6948705772 0.0000333160
0.5344285992 0.0002397778 5560.2898766073 0.0000320169
0.5344821330 0.0002397083 5557.0681958231 0.0000302767
0.5353758468 0.0002397652 5559.7083721394 0.0000317028
0.5354385861 0.0002396733 5555.4473743042 0.0000294012
0.5354697935 0.0002395483 5549.6510844046 0.0000262702
0.5355136823 0.0002395855 5551.3785087280 0.0000272033
0.5363994089 0.0002396061 5552.3317269731 0.0000277182
0.5364769598 0.0002394706 5546.0512267606 0.0000243257
0.5365118076 0.0002392551 5536.0770525126 0.0000189381
0.5374176216 0.0002393400 5540.0052273482 0.0000210599
0.5375126445 0.0002394184 5543.6375644548 0.0000230220
0.5375539982 0.0002391483 5531.1334173542 0.0000162677
0.5375861836 0.0002390708 5527.5500925196 0.0000143322
0.5385449683 0.0002392512 5535.8976214668 0.0000188412
0.5385955891 0.0002390850 5528.2060803837 0.0000146865
0.5386259050 0.0002390085 5524.6700164244 0.0000127765
0.5386794860 0.0002389651 5522.6641381249 0.0000116930
0.5395732163 0.0002391144 5529.5654703822 0.0000154208
0.5396359185 0.0002388628 5517.9383253470 0.0000091403
0.5396670952 0.0002389609 5522.4711898756 0.0000115888
0.5397110415 0.0002389158 5520.3858376409 0.0000104623
0.5405967784 0.0002389271 5520.9094585491 0.0000107452
0.5406742841 0.0002388397 5516.8699886245 0.0000085632
0.5407091277 0.0002389437 5521.6731364590 0.0000111577
0.5407458942 0.0002388842 5518.9252795384 0.0000096734
0.5417512794 0.0002387798 5514.1021055150 0.0000070681
0.5417834975 0.0002389369 5521.3622293120 0.0000109897
0.5427422987 0.0002389347 5521.2581695677 0.0000109335
0.5427928948 0.0002389345 5521.2501271059 0.0000109292
0.5428232128 0.0002389688 5522.8337146805 0.0000117846
0.5428768596 0.0002391110 5529.4081051245 0.0000153358
0.5437705857 0.0002392133 5534.1401295236 0.0000178918
0.5438332325 0.0002391025 5529.0140590504 0.0000151230
0.5438644194 0.0002392121 5534.0871559612 0.0000178632
0.5447941684 0.0002393291 5539.5018183708 0.0000207880
0.5448716268 0.0002393331 5539.6872622055 0.0000208882
0.5449432184 0.0002390921 5528.5335715560 0.0000148634
0.5458124509 0.0002392907 5537.7217744794 0.0000198265
0.5459485810 0.0002395224 5548.4536258249 0.0000256234
0.5459807930 0.0002393762 5541.6807018652 0.0000219650
0.5469396496 0.0002394086 5543.1822066682 0.0000227760
0.5469902006 0.0002395819 5551.2096721696 0.0000271121
0.5470205206 0.0002396971 5556.5491253898 0.0000299963
0.5470742126 0.0002394885 5546.8838615356 0.0000247755
0.5479679531 0.0002396514 5554.4330074042 0.0000288532
0.5480305650 0.0002397344 5558.2769544986 0.0000309296
0.5480617005 0.0002396185 5552.9045159132 0.0000280276
0.5481056962 0.0002395307 5548.8364738296 0.0000258302
0.5489915789 0.0002395566 5550.0370958530 0.0000264788
0.5490689285 0.0002396435 5554.0649075866 0.0000286544
0.5491405447 0.0002394083 5543.1664267512 0.0000227675
0.5500098634 0.0002394759 5546.2993066120 0.0000244597
0.5501046501 0.0002394606 5545.5912061418 0.0000240773
0.5501459032 0.0002393950 5542.5539511903 0.0000224367
0.5501781276 0.0002392744 5536.9688621932 0.0000194198
0.5510222418 0.0002392838 5537.4032593115 0.0000196545
0.5511370191 0.0002392715 5536.8367663124 0.0000193485
0.5511875064 0.0002391436 5530.9184473701 0.0000161516
0.5512178284 0.0002391478 5531.1119474268 0.0000162561
0.5512715656 0.0002390230 5525.3418430169 0.0000131394
0.5521653226 0.0002389222 5520.6832648506 0.0000106230
0.5522278564 0.0002387985 5514.9675354703 0.0000075356
0.5522590248 0.0002386937 5510.1282546902 0.0000049216
0.5523030553 0.0002386281 5507.0998364173 0.0000032858
0.5531889689 0.0002383637 5494.9032988122 -0.0000033023
0.5532662712 0.0002383721 5495.2901318754 -0.0000030934
0.5533378710 0.0002381483 5484.9751198102 -0.0000086651
0.5542072575 0.0002380574 5480.7876141625 -0.0000109270
0.5543020052 0.0002378967 5473.3922103122 -0.0000149217
0.5543431843 0.0002379305 5474.9455430692 -0.0000140827
0.5543754436 0.0002377564 5466.9373656843 -0.0000184084
0.5552196606 0.0002375621 5458.0042627324 -0.0000232337
0.5553343495 0.0002375050 5455.3800909230 -0.0000246512
0.5553848121 0.0002375753 5458.6121927554 -0.0000229053
0.5554151362 0.0002373646 5448.9335896249 -0.0000281333
0.5554689186 0.0002372488 5443.6177110049 -0.0000310047
0.5564251683 0.0002373045 5446.1733076055 -0.0000296243
0.5564563264 0.0002374317 5452.0160080916 -0.0000264683
0.5565003940 0.0002371527 5439.2077712273 -0.0000333868
0.5573863383 0.0002372390 5443.1692792462 -0.0000312470
0.5574635934 0.0002372827 5445.1731522509 -0.0000301646
0.5575351953 0.0002373959 5450.3706775852 -0.0000273571
0.5584046907 0.0002372981 5445.8794758036 -0.0000297830
0.5584993191 0.0002373206 5446.9137349051 -0.0000292244
0.5585404860 0.0002374583 5453.2363034361 -0.0000258092
0.5585727370 0.0002375246 5456.2838633323 -0.0000241630
0.5594170998 0.0002375320 5456.6207492673 -0.0000239810
0.5595317210 0.0002376779 5463.3288488086 -0.0000203576
0.5595821179 0.0002377218 5465.3460446091 -0.0000192680
0.5596124440 0.0002377574 5466.9815663958 -0.0000183845
0.5596662716 0.0002379459 5475.6535358533 -0.0000137003
0.5605600614 0.0002379027 5473.6690409042 -0.0000147722
0.5606225028 0.0002378719 5472.2498500051 -0.0000155388
0.5606536096 0.0002379122 5474.1053602089 -0.0000145365
0.5606977326 0.0002380823 5481.9334500077 -0.0000103081
0.5615837489 0.0002379930 5477.8216965167 -0.0000125291
0.5616608951 0.0002379039 5473.7205214722 -0.0000147444
0.5617325216 0.0002380054 5478.3955865166 -0.0000122191
0.5626021053 0.0002381494 5485.0271720370 -0.0000086370
0.5626966537 0.0002380892 5482.2539604516 -0.0000101350
0.5627378082 0.0002380243 5479.2640779068 -0.0000117500
0.5627700736 0.0002381565 5485.3507122334 -0.0000084622
0.5636145412 0.0002382211 5488.3292832412 -0.0000068533
0.5637794236 0.0002382738 5490.7560050377 -0.0000055425
0.5638097518 0.0002381574 5485.3941023300 -0.0000084388
0.5638636267 0.0002382620 5490.2117258664 -0.0000058365
0.5647574494 0.0002382298 5488.7290903969 -0.0000066374
0.5648197942 0.0002382836 5491.2064385817 -0.0000052992
0.5648950692 0.0002381113 5483.2695536643 -0.0000095864
0.5657811388 0.0002381351 5484.3666777097 -0.0000089938
0.5658582378 0.0002381790 5486.3879077623 -0.0000079020
0.5658929335 0.0002381739 5486.1531500829 -0.0000080288
0.5659298458 0.0002378788 5472.5683306873 -0.0000153668
0.5667994973 0.0002380263 5479.3579694802 -0.0000116993
0.5668940108 0.0002380182 5478.9817872279 -0.0000119025
0.5669350893 0.0002379460 5475.6606804970 -0.0000136964
0.5669673691 0.0002376073 5460.0843073279 -0.0000221101
0.5678119805 0.0002377383 5466.1047202600 -0.0000188582
0.5679264208 0.0002375624 5458.0188991353 -0.0000232258
0.5679767088 0.0002374133 5451.1707879400 -0.0000269249
0.5680070597 0.0002371064 5437.0869206629 -0.0000345324
0.5680609797 0.0002372166 5442.1402033892 -0.0000318028
0.5689547983 0.0002369762 5431.1166673415 -0.0000377573
0.5690171061 0.0002368007 5423.0760161548 -0.0000421005
0.5690482355 0.0002366870 5417.8695808194 -0.0000449129
0.5690924078 0.0002367391 5420.2517445296 -0.0000436261
0.5699785083 0.0002364910 5408.9000606202 -0.0000497578
0.5700555600 0.0002363458 5402.2600210680 -0.0000533445
0.5700902331 0.0002364863 5408.6831459394 -0.0000498750
0.5701271721 0.0002364747 5408.1551035264 -0.0000501602
0.5709969305 0.0002361675 5394.1106060252 -0.0000577465
0.5711323909 0.0002362062 5395.8806859931 -0.0000567904
0.5711647036 0.0002363993 5404.7042679705 -0.0000520242
0.5720094403 0.0002364266 5405.9558487452 -0.0000513482
0.5721237718 0.0002363355 5401.7890271028 -0.0000535989
0.5721740331 0.0002363411 5402.0421257136 -0.0000534622
0.5722583327 0.0002363847 5404.0396660653 -0.0000523832
0.5731521883 0.0002365382 5411.0597960569 -0.0000485912
0.5732144386 0.0002365899 5413.4238784518 -0.0000473142
0.5732455187 0.0002364118 5405.2783269028 -0.0000517141
0.5732897464 0.0002364753 5408.1828501658 -0.0000501452
0.5741759188 0.0002367107 5418.9517967190 -0.0000443283
0.5742528596 0.0002367649 5421.4331723954 -0.0000429879
0.5742875553 0.0002367123 5419.0288808180 -0.0000442866
0.5751943451 0.0002366045 5414.0908569003 -0.0000469540
0.5753296926 0.0002370037 5432.3783966918 -0.0000370758
0.5753620196 0.0002368843 5426.9049737823 -0.0000400323
0.5762068570 0.0002368813 5426.7691781449 -0.0000401056
0.5763211228 0.0002368551 5425.5661428871 -0.0000407555
0.5763713389 0.0002371000 5436.7940022034 -0.0000346906
0.5764016753 0.0002369846 5431.5003658584 -0.0000375500
0.5764556878 0.0002370880 5436.2441008428 -0.0000349877
0.5773495556 0.0002371034 5436.9491472203 -0.0000346068
0.5774117300 0.0002373083 5446.3474829064 -0.0000295302
0.5774428409 0.0002372855 5445.3043895453 -0.0000300937
0.5774870851 0.0002373512 5448.3184655658 -0.0000284656
0.5783733088 0.0002374176 5451.3654105064 -0.0000268197
0.5784502023 0.0002374969 5455.0109787982 -0.0000248506
0.5784848343 0.0002376345 5461.3322476833 -0.0000214361
0.5785218227 0.0002376932 5464.0295966316 -0.0000199791
0.5793917371 0.0002377126 5464.9241179362 -0.0000194959
0.5794860143 0.0002378496 5471.2259186918 -0.0000160919
0.5795269942 0.0002378510 5471.2896636952 -0.0000160575
0.5804042963 0.0002380458 5480.2542494347 -0.0000112151
0.5805184717 0.0002380369 5479.8459228052 -0.0000114357
0.5805686241 0.0002380010 5478.1902636210 -0.0000123300
0.5805989831 0.0002379369 5475.2397159199 -0.0000139238
0.5806530408 0.0002380748 5481.5900768285 -0.0000104936
0.5815469045 0.0002380371 5479.8517393650 -0.0000114326
0.5816090439 0.0002380226 5479.1860847919 -0.0000117921
0.5816401446 0.0002379190 5474.4154065496 -0.0000143691
0.5816844237 0.0002378747 5472.3768420285 -0.0000154702
0.5825706782 0.0002380638 5481.0812763058 -0.0000107684
0.5826475245 0.0002379675 5476.6497973037 -0.0000131621
0.5826821360 0.0002379165 5474.3003764091 -0.0000144312
0.5827191695 0.0002379031 5473.6836478688 -0.0000147643
0.5835891703 0.0002379436 5475.5498455447 -0.0000137563
0.5836833283 0.0002380020 5478.2382072279 -0.0000123041
0.5837242959 0.0002378255 5470.1136206872 -0.0000166927
0.5837566496 0.0002378821 5472.7178433485 -0.0000152860
0.5847158226 0.0002378740 5472.3472048991 -0.0000154862
0.5847659504 0.0002379730 5476.9038435100 -0.0000130249
0.5848503938 0.0002378475 5471.1288877892 -0.0000161443
0.5857442925 0.0002379473 5475.7188949467 -0.0000136650
0.5858374257 0.0002379315 5474.9902974475 -0.0000140585
0.5858817829 0.0002380729 5481.4999467927 -0.0000105423
0.5867680867 0.0002381548 5485.2761980487 -0.0000085025
0.5868448467 0.0002381449 5484.8162225365 -0.0000087510
0.5868794582 0.0002381856 5486.6940027235 -0.0000077367
0.5877865829 0.0002382594 5490.0954626735 -0.0000058993
0.5878806628 0.0002382695 5490.5598036098 -0.0000056485
0.5879215975 0.0002382685 5490.5135793323 -0.0000056735
0.5879539657 0.0002382807 5491.0744870701 -0.0000053705
0.5889131715 0.0002383443 5494.0059895991 -0.0000037870
0.5889632561 0.0002382999 5491.9622214325 -0.0000048910
0.5889935987 0.0002382834 5491.2009564131 -0.0000053022
0.5890477694 0.0002383930 5496.2534935323 -0.0000025730
0.5899416619 0.0002384104 5497.0548630764 -0.0000021401
0.5900036883 0.0002383477 5494.1643151230 -0.0000037015
0.5900347499 0.0002383297 5493.3336792430 -0.0000041502
0.5900791009 0.0002384879 5500.6299646505 -0.0000002090
0.5909654562 0.0002383365 5493.6460901293 -0.0000039814
0.5910421689 0.0002383079 5492.3279092178 -0.0000046934
0.5911138221 0.0002382401 5489.2041707618 -0.0000063808
0.5920780179 0.0002383664 5495.0235233108 -0.0000032374
0.5921188992 0.0002381909 5486.9388234002 -0.0000076044
0.5921512817 0.0002382334 5488.8972071285 -0.0000065466
0.5931105225 0.0002381547 5485.2697811485 -0.0000085060
0.5931909271 0.0002381061 5483.0329850610 -0.0000097142
0.5932451019 0.0002380384 5479.9123136030 -0.0000113998
0.5941390088 0.0002380464 5480.2837459734 -0.0000111992
0.5942009797 0.0002380417 5480.0632590352 -0.0000113183
0.5942320536 0.0002379975 5478.0311608897 -0.0000124160
0.5951628441 0.0002379044 5473.7473126866 -0.0000147299
0.5952394911 0.0002379322 5475.0241186985 -0.0000140403
0.5953111464 0.0002379016 5473.6155967773 -0.0000148011
0.5961814080 0.0002379266 5474.7661765984 -0.0000141796
0.5962753319 0.0002378328 5470.4509181265 -0.0000165105
0.5963162214 0.0002377792 5467.9836353370 -0.0000178432
0.5963485977 0.0002378046 5469.1550983590 -0.0000172105
0.5973078714 0.0002378246 5470.0741945812 -0.0000167140
0.5973578656 0.0002377299 5465.7202545143 -0.0000190658
0.5973882144 0.0002376714 5463.0288229104 -0.0000205196
0.5974424775 0.0002377948 5468.7015096191 -0.0000174555
0.5983363967 0.0002377286 5465.6581784566 -0.0000190994
0.5983983122 0.0002376499 5462.0417331625 -0.0000210528
0.5984293553 0.0002376465 5461.8843373981 -0.0000211378
0.5984737987 0.0002375806 5458.8569314600 -0.0000227731
0.5993602546 0.0002375225 5456.1836278662 -0.0000242171
0.5994368112 0.0002374208 5451.5137078623 -0.0000267396
0.5994713385 0.0002375636 5458.0737727269 -0.0000231962
0.5995084521 0.0002374785 5454.1654259886 -0.0000253073
0.6003788206 0.0002373233 5447.0398202219 -0.0000291563
0.6004726664 0.0002372582 5444.0485783938 -0.0000307720
0.6005459117 0.0002373676 5449.0726798065 -0.0000280582
0.6015052223 0.0002373554 5448.5122798260 -0.0000283609
0.6015551714 0.0002372112 5441.8937173101 -0.0000319360
0.6015855222 0.0002371299 5438.1629865436 -0.0000339512
0.6025337661 0.0002373370 5447.6670460189 -0.0000288175
0.6025956241 0.0002373313 5447.4060123392 -0.0000289585
0.6026266590 0.0002372148 5442.0588720195 -0.0000318468
0.6026711168 0.0002372908 5445.5448589852 -0.0000299638
0.6035576241 0.0002373608 5448.7573062585 -0.0000282285
0.6036341334 0.0002373968 5450.4124894580 -0.0000273345
0.6036686401 0.0002374067 5450.8674225839 -0.0000270887
0.6037057990 0.0002374003 5450.5743429096 -0.0000272470
0.6045762332 0.0002374267 5451.7836977734 -0.0000265938
0.6046700194 0.0002375551 5457.6835309732 -0.0000234069
0.6057025712 0.0002375623 5458.0123600340 -0.0000232293
0.6057524771 0.0002376620 5462.5975152279 -0.0000207526
0.6057828505 0.0002377083 5464.7258619437 -0.0000196030
0.6058371650 0.0002379042 5473.7355888877 -0.0000147363
0.6067311130 0.0002378722 5472.2641487110 -0.0000155311
0.6067929155 0.0002378838 5472.7959161055 -0.0000152438
0.6068239627 0.0002379663 5476.5940555725 -0.0000131922
0.6068684760 0.0002381433 5484.7439764282 -0.0000087900
0.6077550120 0.0002380733 5481.5180365597 -0.0000105325
0.6078314556 0.0002380834 5481.9857330802 -0.0000102799
0.6079031253 0.0002382494 5489.6324181395 -0.0000061494
0.6087736458 0.0002383240 5493.0699233670 -0.0000042926
0.6088673539 0.0002384934 5500.8827297451 -0.0000000725
0.6089405438 0.0002384479 5498.7837818201 -0.0000012062
0.6097863878 0.0002386444 5507.8485605491 0.0000036902
0.6098999222 0.0002386984 5510.3450031329 0.0000050387
0.6099497829 0.0002388063 5515.3249804545 0.0000077287
0.6099801378 0.0002388546 5517.5574658148 0.0000089346
0.6100345406 0.0002389550 5522.1968042281 0.0000114405
0.6109285009 0.0002390660 5527.3273201816 0.0000142118
0.6109902479 0.0002392880 5537.5973001124 0.0000197593
0.6110212643 0.0002394214 5543.7736646477 0.0000230955
0.6110658167 0.0002395482 5549.6474061737 0.0000262683
0.6119524205 0.0002396210 5553.0240103704 0.0000280922
0.6120287573 0.0002399370 5567.6794979628 0.0000360085
0.6120632414 0.0002401682 5578.4114244356 0.0000418054
0.6121004310 0.0002401501 5577.5699491775 0.0000413509
0.6129710584 0.0002402836 5583.7752005038 0.0000447027
0.6130646679 0.0002404786 5592.8431456971 0.0000496009
0.6131378598 0.0002406096 5598.9382288615 0.0000528932
0.6139838250 0.0002407604 5605.9559950906 0.0000566839
0.6140972711 0.0002408989 5612.4106219761 0.0000601704
0.6141470886 0.0002409688 5615.6640692048 0.0000619278
0.6141774456 0.0002411653 5624.8267963117 0.0000668772
0.6142318731 0.0002412137 5627.0880612834 0.0000680986
0.6151258683 0.0002412524 5628.8931632779 0.0000690736
0.6151875599 0.0002412402 5628.3211517198 0.0000687647
0.6152631348 0.0002413370 5632.8410206322 0.0000712061
0.6161497899 0.0002413276 5632.4028300768 0.0000709694
0.6162260980 0.0002413028 5631.2443120545 0.0000703436
0.6162605430 0.0002410842 5621.0441962450 0.0000648339
0.6162977779 0.0002412222 5627.4833685278 0.0000683121
0.6171684709 0.0002411658 5624.8533954727 0.0000668915
0.6172620230 0.0002411464 5623.9490185696 0.0000664030
0.6173351964 0.0002408761 5611.3447170604 0.0000595947
0.6181812417 0.0002409323 5613.9657536622 0.0000610105
0.6182945994 0.0002409407 5614.3546387523 0.0000612205
0.6183443923 0.0002408281 5609.1107029271 0.0000583880
0.6183747740 0.0002405532 5596.3102019791 0.0000514736
0.6184292281 0.0002406446 5600.5644301824 0.0000537716
0.6193232152 0.0002406135 5599.1196268221 0.0000529912
0.6193848512 0.0002404003 5589.1980919273 0.0000476320
0.6194158718 0.0002403026 5584.6563988251 0.0000451787
0.6194604939 0.0002403241 5585.6553434210 0.0000457183
0.6203471778 0.0002401524 5577.6769381352 0.0000414087
0.6204234202 0.0002400485 5572.8545884436 0.0000388039
0.6204578426 0.0002400819 5574.4067783869 0.0000396423
0.6204951042 0.0002398516 5563.7165075345 0.0000338678
0.6213658815 0.0002396434 5554.0617374043 0.0000286527
0.6214593575 0.0002395668 5550.5089147730 0.0000267336
0.6215325124 0.0002394380 5544.5418167028 0.0000235104
0.6223787015 0.0002392662 5536.5900005438 0.0000192152
0.6224919689 0.0002391603 5531.6882671173 0.0000165675
0.6225416981 0.0002389535 5522.1276465970 0.0000114032
0.6226266037 0.0002388957 5519.4574109409 0.0000099608
0.6235821837 0.0002387658 5513.4537226369 0.0000067179
0.6236131734 0.0002387943 5514.7720263801 0.0000074300
0.6236578326 0.0002386019 5505.8870937259 0.0000026307
0.6245445863 0.0002385913 5505.4016334427 0.0000023685
0.6246207218 0.0002384704 5499.8208551197 -0.0000006461
0.6246551443 0.0002385857 5505.1400851600 0.0000022272
0.6246924510 0.0002383261 5493.1691028822 -0.0000042391
0.6255632941 0.0002384329 5498.0898994282 -0.0000015810
0.6256566694 0.0002384049 5496.8020913097 -0.0000022767
0.6257298058 0.0002384711 5499.8544114472 -0.0000006279
0.6265761388 0.0002383483 5494.1902275626 -0.0000036875
0.6266893198 0.0002384399 5498.4147450774 -0.0000014056
0.6267390039 0.0002385972 5505.6702303939 0.0000025135
0.6267693896 0.0002386887 5509.8940826703 0.0000047951
0.6268239362 0.0002384939 5500.9056364237 -0.0000000601
0.6277179725 0.0002386073 5506.1360039426 0.0000027651
0.6277794956 0.0002389434 5521.6628180879 0.0000111521
0.6278104771 0.0002388185 5515.8894713843 0.0000080336
0.6278551527 0.0002387108 5510.9142935744 0.0000053462
0.6287419763 0.0002388376 5516.7708918611 0.0000085097
0.6288524459 0.0002390095 5524.7139402193 0.0000128002
0.6288897568 0.0002388101 5515.5023415137 0.0000078245
0.6297607066 0.0002388109 5515.5373902623 0.0000078434
0.6298540245 0.0002389479 5521.8693573534 0.0000112637
0.6308866482 0.0002389692 5522.8538993106 0.0000117955
0.6309363281 0.0002387316 5511.8761424095 0.0000058657
0.6309666974 0.0002388694 5518.2390145614 0.0000093027
0.6310213118 0.0002389732 5523.0359856622 0.0000118938
0.6319153399 0.0002388727 5518.3915873746 0.0000093851
0.6319767870 0.0002386191 5506.6807266467 0.0000030594
0.6320077808 0.0002388111 5515.5478721720 0.0000078491
0.6320525119 0.0002388305 5516.4457512745 0.0000083341
0.6329393642 0.0002385663 5504.2447129065 0.0000017435
0.6330153847 0.0002385379 5502.9338882248 0.0000010355
0.6330497661 0.0002386201 5506.7281166854 0.0000030850
0.6330870831 0.0002386031 5505.9422800058 0.0000026605
0.6339581377 0.0002384443 5498.6177317552 -0.0000012959
0.6340513590 0.0002385163 5501.9398581326 0.0000004986
0.6341244584 0.0002385198 5502.0999021122 0.0000005850
0.6350840176 0.0002384959 5500.9990052043 -0.0000000097
0.6351336339 0.0002383602 5494.7407782520 -0.0000033901
0.6351639847 0.0002384249 5497.7219654210 -0.0000017798
0.6352186669 0.0002383962 5496.4018438248 -0.0000024929
0.6361127073 0.0002382812 5491.1001716964 -0.0000053566
0.6361741195 0.0002383492 5494.2307145713 -0.0000036656
0.6362050825 0.0002383249 5493.1109359262 -0.0000042705
0.6362498505 0.0002383386 5493.7431808639 -0.0000039290
0.6371367522 0.0002382561 5489.9402828423 -0.0000059831
0.6372126843 0.0002382807 5491.0751613852 -0.0000053701
0.6372470472 0.0002383155 5492.6781815583 -0.0000045042
0.6381555298 0.0002384633 5499.4960153890 -0.0000008215
0.6382486709 0.0002382728 5490.7125690680 -0.0000055660
0.6383217539 0.0002381626 5485.6340773687 -0.0000083092
0.6391684505 0.0002383455 5494.0637147847 -0.0000037558
0.6392813665 0.0002384792 5500.2274743341 -0.0000004264
0.6393309191 0.0002383542 5494.4610213913 -0.0000035412
0.6393613151 0.0002382748 5490.8044461796 -0.0000055164
0.6394160014 0.0002383776 5495.5431967297 -0.0000029567
0.6403100747 0.0002385444 5503.2375893880 0.0000011995
0.6403714314 0.0002385251 5502.3448295709 0.0000007173
0.6404023862 0.0002384652 5499.5837294355 -0.0000007741
0.6413341401 0.0002386588 5508.5143320979 0.0000040498
0.6414100270 0.0002388714 5518.3358543912 0.0000093550
0.6414443468 0.0002387821 5514.2091655258 0.0000071259
0.6414817357 0.0002386887 5509.8949489670 0.0000047956
0.6423529608 0.0002389642 5522.6206929883 0.0000116695
0.6424460260 0.0002391364 5530.5844746782 0.0000159712
0.6425190905 0.0002388514 5517.4090458925 0.0000088544
0.6433658672 0.0002389377 5521.3967705348 0.0000110084
0.6434787154 0.0002390965 5528.7404214260 0.0000149751
0.6435282454 0.0002392270 5534.7740061475 0.0000182342
0.6435586229 0.0002390332 5525.8104377021 0.0000133925
0.6436133770 0.0002391735 5532.2987683247 0.0000168972
0.6445074421 0.0002393298 5539.5345730955 0.0000208057
0.6445687228 0.0002392199 5534.4477539988 0.0000180580
0.6445997104 0.0002391436 5530.9152193718 0.0000161499
0.6455315486 0.0002392649 5536.5285409833 0.0000191820
0.6456073472 0.0002391050 5529.1310132064 0.0000151861
0.6456416690 0.0002389315 5521.1112711068 0.0000108542
0.6456790620 0.0002388918 5519.2763756140 0.0000098630
0.6465503529 0.0002390722 5527.6132148036 0.0000143663
0.6466433605 0.0002389010 5519.7026234717 0.0000100933
0.6467164065 0.0002386732 5509.1818501578 0.0000044104
0.6475633249 0.0002385987 5505.7416385322 0.0000025521
0.6476760643 0.0002387033 5510.5711428811 0.0000051608
0.6477255491 0.0002384860 5500.5391929315 -0.0000002580
0.6477559102 0.0002382363 5489.0311134988 -0.0000064742
0.6478107321 0.0002380487 5480.3888074989 -0.0000111425
0.6487048074 0.0002380677 5481.2617781142 -0.0000106709
0.6487660532 0.0002379388 5475.3275392288 -0.0000138764
0.6487970121 0.0002375638 5458.0817870492 -0.0000231918
0.6498046488 0.0002375109 5455.6535647075 -0.0000245035
0.6498389706 0.0002376344 5461.3259041444 -0.0000214395
0.6498764088 0.0002374670 5453.6365809640 -0.0000255929
0.6507477634 0.0002371678 5439.9021099950 -0.0000330118
0.6508407135 0.0002371728 5440.1301849450 -0.0000328886
0.6509137020 0.0002371464 5438.9191058458 -0.0000335427
0.6517607622 0.0002370584 5434.8867326274 -0.0000357209
0.6518734132 0.0002368335 5424.5779675334 -0.0000412892
0.6519228343 0.0002368093 5423.4673978066 -0.0000418891
0.6519532385 0.0002368963 5427.4556840629 -0.0000397348
0.6529021748 0.0002366380 5415.6269280621 -0.0000461242
0.6529633651 0.0002365366 5410.9860870075 -0.0000486310
0.6529942952 0.0002366425 5415.8315444152 -0.0000460137
0.6530392091 0.0002366615 5416.7003224744 -0.0000455444
0.6539263039 0.0002364835 5408.5557608990 -0.0000499438
0.6540019895 0.0002363984 5404.6635701337 -0.0000520462
0.6540362497 0.0002365477 5411.4917916981 -0.0000483579
0.6540737146 0.0002366336 5415.4224275386 -0.0000462347
0.6549451965 0.0002364471 5406.8910022530 -0.0000508430
0.6550380275 0.0002364591 5407.4406994377 -0.0000505461
0.6550784219 0.0002365770 5412.8346051104 -0.0000476325
0.6551110386 0.0002366826 5417.6665760796 -0.0000450225
0.6559581789 0.0002366065 5414.1815308079 -0.0000469050
0.6560707621 0.0002365976 5413.7782727693 -0.0000471228
0.6561201606 0.0002366783 5417.4700811292 -0.0000451286
