-0.1213302382 0.0002840859 7633.0006509848 -0.0000411623
-0.1210606294 0.0002839702 7626.7885542475 -0.0000439411
-0.1208058342 0.0002838957 7622.7833935059 -0.0000457327
-0.1205350958 0.0002839345 7624.8659829894 -0.0000448011
-0.1202687316 0.0002840625 7631.7434426042 -0.0000417247
-0.1200029063 0.0002841780 7637.9535970099 -0.0000389468
-0.1197661158 0.0002843390 7646.6093030237 -0.0000350749
-0.1194769183 0.0002845952 7660.3975244605 -0.0000289072
-0.1192073095 0.0002847738 7670.0112759230 -0.0000246068
-0.1189524780 0.0002848412 7673.6421423591 -0.0000229826
-0.1186817668 0.0002849038 7677.0159298948 -0.0000214734
-0.1184154054 0.0002848586 7674.5795089325 -0.0000225633
-0.1181495846 0.0002847048 7666.2953030844 -0.0000262690
-0.1179127551 0.0002846346 7662.5162046478 -0.0000279594
-0.1176235984 0.0002843551 7647.4734175420 -0.0000346884
-0.1173539796 0.0002842087 7639.6018486788 -0.0000382095
-0.1170991400 0.0002837620 7615.6092620008 -0.0000489418
-0.1165620891 0.0002836300 7608.5239954556 -0.0000521112
-0.1162962538 0.0002834045 7596.4292207043 -0.0000575214
-0.1160593844 0.0002831011 7580.1711113742 -0.0000647940
-0.1157702785 0.0002829115 7570.0239290172 -0.0000693330
-0.1155006688 0.0002827714 7562.5301006650 -0.0000726851
-0.1152457920 0.0002826580 7556.4639610022 -0.0000753986
-0.1147087629 0.0002823748 7541.3300381449 -0.0000821683
-0.1144429149 0.0002822262 7533.3940976542 -0.0000857182
-0.1142060056 0.0002819939 7520.9977653830 -0.0000912633
-0.1139169586 0.0002818720 7514.4981537659 -0.0000941707
-0.1136473389 0.0002816872 7504.6480386030 -0.0000985769
-0.1133924358 0.0002815552 7497.6169433762 -0.0001017220
-0.1131217799 0.0002815812 7498.9991449498 -0.0001011037
-0.1128554557 0.0002814648 7492.8027703879 -0.0001038755
-0.1125895932 0.0002814094 7489.8497078466 -0.0001051964
-0.1120636387 0.0002812896 7483.4766160566 -0.0001080472
-0.1117940190 0.0002810640 7471.4780575053 -0.0001134144
-0.1115390978 0.0002808358 7459.3485164019 -0.0001188402
-0.1112684419 0.0002806672 7450.3948534588 -0.0001228453
-0.1110021385 0.0002805180 7442.4784188649 -0.0001263865
-0.1104992742 0.0002804181 7437.1749273571 -0.0001287589
-0.1102103188 0.0002804660 7439.7171778042 -0.0001276217
-0.1096857498 0.0002805912 7446.3603702139 -0.0001246500
-0.1094151121 0.0002808047 7457.6983961498 -0.0001195783
-0.1088829226 0.0002809781 7466.9123537367 -0.0001154567
-0.1086458954 0.0002813042 7484.2545158505 -0.0001076993
-0.1080873783 0.0002816243 7501.2967762387 -0.0001000759
-0.1078324027 0.0002819450 7518.3877942252 -0.0000924308
-0.1072955051 0.0002821729 7530.5508357122 -0.0000869901
-0.1070295927 0.0002826118 7553.9920343504 -0.0000765044
-0.1067925337 0.0002829303 7571.0284574843 -0.0000688836
-0.1065036790 0.0002831008 7580.1575550901 -0.0000648000
-0.1062340576 0.0002834484 7598.7834124535 -0.0000564683
-0.1059790555 0.0002837668 7615.8640652185 -0.0000488278
-0.1057084541 0.0002840895 7633.1944718997 -0.0000410756
-0.1054421879 0.0002844055 7650.1884608112 -0.0000334739
-0.1051762619 0.0002847822 7670.4652720531 -0.0000244037
-0.1049391640 0.0002850601 7685.4424636800 -0.0000177041
-0.1046503592 0.0002853000 7698.3852650572 -0.0000119145
-0.1041257084 0.0002853224 7699.5905145422 -0.0000113754
-0.1038551252 0.0002854382 7705.8460323061 -0.0000085772
-0.1035888717 0.0002853816 7702.7909376334 -0.0000099438
-0.1033229311 0.0002853605 7701.6481798374 -0.0000104550
-0.1030857851 0.0002853415 7700.6214794024 -0.0000109142
-0.1025274178 0.0002854603 7707.0371776913 -0.0000080444
-0.1022723613 0.0002855316 7710.8887523373 -0.0000063215
-0.1020018044 0.0002855382 7711.2453897133 -0.0000061620
-0.1017355545 0.0002855091 7709.6732784933 -0.0000068652
-0.1014696013 0.0002854868 7708.4667520772 -0.0000074049
-0.1012324244 0.0002854787 7708.0313581273 -0.0000075997
-0.1009437194 0.0002853099 7698.9180006371 -0.0000116762
-0.1006740970 0.0002853466 7700.8970979234 -0.0000107909
-0.1004190142 0.0002852776 7697.1767600991 -0.0000124551
-0.1001484663 0.0002852682 7696.6700586424 -0.0000126818
-0.0998822383 0.0002852707 7696.8008950767 -0.0000126233
-0.0996162705 0.0002852395 7695.1185442360 -0.0000133758
-0.0993790546 0.0002851417 7689.8451146647 -0.0000157347
-0.0990903904 0.0002851351 7689.4882228666 -0.0000158944
-0.0988207771 0.0002851251 7688.9486394175 -0.0000161357
-0.0985656671 0.0002851754 7691.6623473132 -0.0000149218
-0.0982951374 0.0002851066 7687.9493331807 -0.0000165827
-0.0980289211 0.0002850210 7683.3368020596 -0.0000186460
-0.0977629406 0.0002849752 7680.8633771795 -0.0000197524
-0.0975256758 0.0002848644 7674.8938685226 -0.0000224227
-0.0972370796 0.0002847983 7671.3341370804 -0.0000240150
-0.0967123200 0.0002847417 7668.2849774316 -0.0000253790
-0.0964418166 0.0002847909 7670.9319260995 -0.0000241949
-0.0961756048 0.0002848697 7675.1771652450 -0.0000222960
-0.0959096099 0.0002849528 7679.6605192486 -0.0000202905
-0.0956723151 0.0002850431 7684.5269491802 -0.0000181136
-0.0953837597 0.0002851344 7689.4509003554 -0.0000159110
-0.0951141364 0.0002852110 7693.5821141403 -0.0000140631
-0.0948589729 0.0002851874 7692.3113590750 -0.0000146315
-0.0945884786 0.0002852454 7695.4363000475 -0.0000132337
-0.0943222877 0.0002853912 7703.3040721707 -0.0000097143
-0.0940562800 0.0002851956 7692.7536299853 -0.0000144337
-0.0938189453 0.0002852008 7693.0316683948 -0.0000143093
-0.0935304308 0.0002852206 7694.1015059727 -0.0000138307
-0.0932608165 0.0002850110 7682.7958759121 -0.0000188880
-0.0930056268 0.0002849607 7680.0857497522 -0.0000201003
-0.0927351496 0.0002848904 7676.2957583799 -0.0000217956
-0.0924689614 0.0002848703 7675.2107163662 -0.0000222810
-0.0922029492 0.0002847520 7668.8372534840 -0.0000251319
-0.0919655664 0.0002848143 7672.1947937234 -0.0000236300
-0.0916771199 0.0002850395 7684.3340200766 -0.0000181999
-0.0914074867 0.0002851370 7689.5926645027 -0.0000158476
-0.0911522797 0.0002853344 7700.2430664639 -0.0000110835
-0.0908818107 0.0002855978 7714.4642591083 -0.0000047221
-0.0906156542 0.0002858095 7725.9046190077 0.0000003954
-0.0903496194 0.0002858834 7729.8994311801 0.0000021823
-0.0901121967 0.0002859663 7734.3867739719 0.0000041896
-0.0898238001 0.0002861146 7742.4080632133 0.0000077777
-0.0895541758 0.0002860730 7740.1577461898 0.0000067711
-0.0890284908 0.0002859710 7734.6378595038 0.0000043019
-0.0887623280 0.0002860380 7738.2629639081 0.0000059235
-0.0882588369 0.0002860996 7741.5980588554 0.0000074154
-0.0879704711 0.0002859847 7735.3813223879 0.0000046345
-0.0874455855 0.0002860008 7736.2484266125 0.0000050224
-0.0871751609 0.0002860938 7741.2811085351 0.0000072736
-0.0866429587 0.0002861729 7745.5655172132 0.0000091901
-0.0864054580 0.0002862110 7747.6282515109 0.0000101128
-0.0858475270 0.0002863411 7754.6742779080 0.0000132646
-0.0855922302 0.0002865904 7768.1811691556 0.0000193065
-0.0853218229 0.0002867703 7777.9375197486 0.0000236707
-0.0850557036 0.0002869251 7786.3358198509 0.0000274274
-0.0847896289 0.0002871152 7796.6544149352 0.0000320431
-0.0845520882 0.0002872873 7806.0036483788 0.0000362252
-0.0842638313 0.0002873233 7807.9606670909 0.0000371006
-0.0839942153 0.0002874190 7813.1642151295 0.0000394283
-0.0837388922 0.0002874770 7816.3195241064 0.0000408397
-0.0834685021 0.0002874345 7814.0094480046 0.0000398063
-0.0832023783 0.0002873564 7809.7625700911 0.0000379066
-0.0829362981 0.0002873156 7807.5441859099 0.0000369143
-0.0826987284 0.0002871952 7801.0029339979 0.0000339883
-0.0824105114 0.0002871025 7795.9660664601 0.0000317352
-0.0821408954 0.0002870242 7791.7127376628 0.0000298326
-0.0818855360 0.0002869425 7787.2799412720 0.0000278497
-0.0816151731 0.0002868333 7781.3546344985 0.0000251992
-0.0813490612 0.0002867496 7776.8123365332 0.0000231674
-0.0810829682 0.0002867580 7777.2709602346 0.0000233725
-0.0808453496 0.0002866988 7774.0587762523 0.0000219357
-0.0805572006 0.0002868385 7781.6373231899 0.0000253257
-0.0802875755 0.0002868492 7782.2169373257 0.0000255850
-0.0800321898 0.0002869523 7787.8098082495 0.0000280867
-0.0797618342 0.0002871788 7800.1112982459 0.0000335894
-0.0794957540 0.0002873130 7807.4045330424 0.0000368518
-0.0792296474 0.0002873796 7811.0204236566 0.0000384693
-0.0789919807 0.0002874331 7813.9340372805 0.0000397726
-0.0787038707 0.0002875360 7819.5278317118 0.0000422748
-0.0784342556 0.0002874195 7813.1912317417 0.0000394403
-0.0781788518 0.0002874242 7813.4485586316 0.0000395554
-0.0779085143 0.0002873285 7808.2468889321 0.0000372286
-0.0776424277 0.0002871965 7801.0722079956 0.0000340193
-0.0773763085 0.0002871622 7799.2077377005 0.0000331853
-0.0771386200 0.0002870503 7793.1319781729 0.0000304675
-0.0768505509 0.0002869515 7787.7692357627 0.0000280686
-0.0765809348 0.0002869111 7785.5782958277 0.0000270886
-0.0763254965 0.0002867609 7777.4256884369 0.0000234417
-0.0760551754 0.0002866339 7770.5366971788 0.0000203602
-0.0757891106 0.0002864308 7759.5303566181 0.0000154368
-0.0755229777 0.0002863998 7757.8539131859 0.0000146869
-0.0752852421 0.0002861695 7745.3780954677 0.0000091062
-0.0749972400 0.0002860896 7741.0542024820 0.0000071721
-0.0747276149 0.0002862678 7750.7004177778 0.0000114870
-0.0744721494 0.0002864686 7761.5767052284 0.0000163522
-0.0742018455 0.0002866892 7773.5371442586 0.0000217023
-0.0739358034 0.0002869486 7787.6086410584 0.0000279968
-0.0736696569 0.0002871529 7798.7039622786 0.0000329599
-0.0734318732 0.0002871079 7796.2604884856 0.0000318669
-0.0731439111 0.0002870987 7795.7622961879 0.0000316440
-0.0728742950 0.0002869504 7787.7102646105 0.0000280422
-0.0726188123 0.0002867747 7778.1764583793 0.0000237776
-0.0723485256 0.0002865576 7766.4033708007 0.0000185112
-0.0720824771 0.0002863890 7757.2670346260 0.0000144244
-0.0718163180 0.0002864195 7758.9191392894 0.0000151634
-0.0715785125 0.0002863926 7757.4635299462 0.0000145123
-0.0712905912 0.0002864638 7761.3205918081 0.0000162376
-0.0710209661 0.0002864209 7758.9919858498 0.0000151960
-0.0707654570 0.0002864318 7759.5857373440 0.0000154616
-0.0704951867 0.0002865234 7764.5506043285 0.0000176825
-0.0702291609 0.0002864645 7761.3547980097 0.0000162529
-0.0699629881 0.0002863558 7755.4674598124 0.0000136194
-0.0697251346 0.0002863657 7756.0031013732 0.0000138590
-0.0694372704 0.0002861947 7746.7441328609 0.0000097173
-0.0691676553 0.0002859920 7735.7762583220 0.0000048112
-0.0689121099 0.0002859749 7734.8479259908 0.0000043959
-0.0686418568 0.0002858203 7726.4874692840 0.0000006561
-0.0683758437 0.0002856231 7715.8330048543 -0.0000041098
-0.0681096583 0.0002855861 7713.8314136621 -0.0000050052
-0.0675839505 0.0002855218 7710.3575742676 -0.0000065591
-0.0673143354 0.0002854401 7705.9458111328 -0.0000085326
-0.0670587728 0.0002854110 7704.3748110805 -0.0000092353
-0.0667885269 0.0002852936 7698.0398066029 -0.0000120691
-0.0665225274 0.0002853174 7699.3240153891 -0.0000114946
-0.0662563284 0.0002852313 7694.6775869145 -0.0000135731
-0.0660184059 0.0002851374 7689.6119905157 -0.0000158390
-0.0657306306 0.0002851220 7688.7835469383 -0.0000162096
-0.0654610064 0.0002849290 7678.3752538425 -0.0000208654
-0.0652054175 0.0002848083 7671.8715496812 -0.0000237746
-0.0649351980 0.0002846811 7665.0220513038 -0.0000268385
-0.0644029985 0.0002844774 7654.0551690845 -0.0000317442
-0.0641650279 0.0002843506 7647.2357950800 -0.0000347947
-0.0636076947 0.0002841768 7637.8874404811 -0.0000389764
-0.0633520713 0.0002840495 7631.0490679293 -0.0000420353
-0.0625496687 0.0002839608 7626.2823049209 -0.0000441676
-0.0623116681 0.0002840630 7631.7708453439 -0.0000417124
-0.0620239899 0.0002840663 7631.9467500440 -0.0000416337
-0.0617543748 0.0002840018 7628.4833651097 -0.0000431830
-0.0614987342 0.0002840848 7632.9448136177 -0.0000411873
-0.0612285383 0.0002841506 7636.4809461918 -0.0000396055
-0.0609625769 0.0002841493 7636.4119974376 -0.0000396364
-0.0606963388 0.0002843294 7646.0955232703 -0.0000353047
-0.0604582993 0.0002843155 7645.3441297224 -0.0000356408
-0.0601706701 0.0002844374 7651.9046774505 -0.0000327062
-0.0599010458 0.0002843482 7647.1027468679 -0.0000348542
-0.0593752084 0.0002843546 7647.4492704493 -0.0000346992
-0.0591092597 0.0002842943 7644.2064511768 -0.0000361497
-0.0588430089 0.0002841192 7634.7911690642 -0.0000403614
-0.0586049213 0.0002839759 7627.0900408207 -0.0000438062
-0.0583173411 0.0002838338 7619.4622521248 -0.0000472183
-0.0580477260 0.0002836969 7612.1123297315 -0.0000505061
-0.0577920318 0.0002834505 7598.8984088194 -0.0000564169
-0.0575218785 0.0002834149 7596.9892977766 -0.0000572709
-0.0572559344 0.0002833856 7595.4144253410 -0.0000579753
-0.0569896791 0.0002834195 7597.2339973511 -0.0000571614
-0.0567515525 0.0002835176 7602.4957583652 -0.0000548077
-0.0564640203 0.0002838233 7618.8979715257 -0.0000474707
-0.0561944151 0.0002839286 7624.5542952186 -0.0000449405
-0.0559386856 0.0002840881 7633.1196166064 -0.0000411091
-0.0554026172 0.0002841986 7639.0609648042 -0.0000384514
-0.0551363401 0.0002841420 7636.0146209829 -0.0000398141
-0.0548981927 0.0002841044 7633.9956595661 -0.0000407172
-0.0546107095 0.0002839005 7623.0447871689 -0.0000456158
-0.0543410862 0.0002837986 7617.5717759157 -0.0000480639
-0.0540853395 0.0002836669 7610.5008275555 -0.0000512269
-0.0538152188 0.0002835344 7603.3958756937 -0.0000544051
-0.0535493100 0.0002836006 7606.9483041218 -0.0000528160
-0.0532830193 0.0002834360 7598.1181690750 -0.0000567659
-0.0530448156 0.0002835161 7602.4111807153 -0.0000548456
-0.0527573805 0.0002836606 7610.1623355184 -0.0000513783
-0.0524877663 0.0002837613 7615.5683947089 -0.0000489601
-0.0522319933 0.0002838968 7622.8449135143 -0.0000457052
-0.0519618889 0.0002838687 7621.3360876775 -0.0000463801
-0.0516959838 0.0002838829 7622.0998382724 -0.0000460385
-0.0514296895 0.0002836764 7611.0124140263 -0.0000509981
-0.0511914468 0.0002835245 7602.8651267819 -0.0000546425
-0.0509040597 0.0002833753 7594.8639748587 -0.0000582216
-0.0506344555 0.0002831323 7581.8439664049 -0.0000640457
-0.0503786471 0.0002829356 7571.3133731377 -0.0000687562
-0.0501085500 0.0002827541 7561.6008186074 -0.0000731008
-0.0498426675 0.0002826950 7558.4436579900 -0.0000745131
-0.0495763505 0.0002823680 7540.9656828014 -0.0000823313
-0.0493380870 0.0002823091 7537.8205546464 -0.0000837382
-0.0490507489 0.0002822041 7532.2118292752 -0.0000862471
-0.0487811265 0.0002818903 7515.4751555969 -0.0000937337
-0.0485253018 0.0002817422 7507.5802495193 -0.0000972652
-0.0482552292 0.0002815936 7499.6585722045 -0.0001008087
-0.0479893594 0.0002815047 7494.9255114422 -0.0001029259
-0.0477230297 0.0002814101 7489.8870436162 -0.0001051797
-0.0474847099 0.0002814747 7493.3281880770 -0.0001036404
-0.0471974200 0.0002816850 7504.5294728390 -0.0000986299
-0.0469278066 0.0002818829 7515.0781832186 -0.0000939113
-0.0466719556 0.0002820455 7523.7525147030 -0.0000900311
-0.0464018993 0.0002822643 7535.4267117384 -0.0000848090
-0.0461360332 0.0002824478 7545.2301312763 -0.0000804237
-0.0458696917 0.0002825057 7548.3237627017 -0.0000790399
-0.0456313411 0.0002824995 7547.9893061838 -0.0000791895
-0.0453440992 0.0002825758 7552.0670648529 -0.0000773654
-0.0450744958 0.0002826302 7554.9760216885 -0.0000760642
-0.0445485604 0.0002826566 7556.3869826910 -0.0000754331
-0.0437779640 0.0002828913 7568.9452740998 -0.0000698155
-0.0434907702 0.0002831604 7583.3520671358 -0.0000633711
-0.0432211668 0.0002833438 7593.1751757924 -0.0000589770
-0.0429652632 0.0002835200 7602.6207947579 -0.0000547518
-0.0426952396 0.0002836887 7611.6708536773 -0.0000507035
-0.0424294088 0.0002837752 7616.3167437481 -0.0000486253
-0.0421630410 0.0002838394 7619.7607513261 -0.0000470848
-0.0419246042 0.0002839402 7625.1739930860 -0.0000446633
-0.0413678470 0.0002841070 7634.1386801231 -0.0000406533
-0.0411119179 0.0002842537 7642.0217728043 -0.0000371270
-0.0405760835 0.0002844006 7649.9235048131 -0.0000335924
-0.0403097021 0.0002846534 7663.5280667997 -0.0000275068
-0.0400712363 0.0002848437 7673.7787791016 -0.0000229215
-0.0395145361 0.0002849683 7680.4938229985 -0.0000199177
-0.0392585717 0.0002851357 7689.5209020342 -0.0000158797
-0.0389885708 0.0002852785 7697.2255348945 -0.0000124333
-0.0387227663 0.0002853268 7699.8292841291 -0.0000112686
-0.0384563731 0.0002852821 7697.4177812192 -0.0000123473
-0.0382178592 0.0002852527 7695.8342793645 -0.0000130556
-0.0379308187 0.0002852261 7694.3962822674 -0.0000136989
-0.0376612072 0.0002851829 7692.0639807586 -0.0000147422
-0.0374052255 0.0002850133 7682.9194889209 -0.0000188327
-0.0368694501 0.0002849850 7681.3917367031 -0.0000195161
-0.0366030523 0.0002850471 7684.7445422077 -0.0000180163
-0.0363644994 0.0002850509 7684.9458662281 -0.0000179262
-0.0360774979 0.0002851754 7691.6636805682 -0.0000149212
-0.0358078873 0.0002852787 7697.2357455923 -0.0000124287
-0.0355518802 0.0002853883 7703.1478835589 -0.0000097841
-0.0350161329 0.0002857576 7723.1007004327 -0.0000008589
-0.0347497134 0.0002858652 7728.9182787824 0.0000017435
-0.0345111315 0.0002860158 7737.0599945882 0.0000053854
-0.0342241871 0.0002864018 7757.9591858312 0.0000147340
-0.0339545592 0.0002866074 7769.1023083753 0.0000197185
-0.0336985340 0.0002867294 7775.7163292007 0.0000226771
-0.0331628248 0.0002869393 7787.1078030256 0.0000277727
-0.0328963844 0.0002870617 7793.7518556972 0.0000307447
-0.0326577544 0.0002871526 7798.6866137343 0.0000329521
-0.0323708572 0.0002872259 7802.6709676506 0.0000347344
-0.0321012484 0.0002873518 7809.5143311614 0.0000377956
-0.0318451888 0.0002874335 7813.9514330098 0.0000397804
-0.0313094995 0.0002875530 7820.4496558543 0.0000426872
-0.0310430546 0.0002877135 7829.1827959690 0.0000465937
-0.0308043955 0.0002877818 7832.9018535386 0.0000482573
-0.0305175373 0.0002879156 7840.1870275314 0.0000515161
-0.0302479285 0.0002880120 7845.4397552284 0.0000538657
-0.0299918426 0.0002882086 7856.1516978865 0.0000586574
-0.0297219206 0.0002881990 7855.6298585515 0.0000584239
-0.0294561823 0.0002881732 7854.2247637957 0.0000577954
-0.0291897256 0.0002883508 7863.9081564313 0.0000621270
-0.0289510276 0.0002884460 7869.1028068626 0.0000644506
-0.0286642256 0.0002885043 7872.2826285888 0.0000658730
-0.0283945996 0.0002885801 7876.4179909314 0.0000677229
-0.0281385064 0.0002888126 7889.1150624835 0.0000734025
-0.0278685898 0.0002890713 7903.2538081305 0.0000797270
-0.0276028751 0.0002893509 7918.5490654206 0.0000865689
-0.0273363958 0.0002896133 7932.9197121086 0.0000929971
-0.0270976505 0.0002898822 7947.6590560275 0.0000995903
-0.0268108967 0.0002901135 7960.3467036545 0.0001052658
-0.0265412888 0.0002904769 7980.3025476555 0.0001141924
-0.0262851511 0.0002906906 7992.0489138316 0.0001194468
-0.0260152690 0.0002909042 8003.7981673466 0.0001247024
-0.0257495489 0.0002912119 8020.7354523553 0.0001322788
-0.0254830668 0.0002913048 8025.8572915325 0.0001345699
-0.0252442916 0.0002915063 8036.9636213947 0.0001395380
-0.0249575759 0.0002914993 8036.5760951434 0.0001393646
-0.0246879689 0.0002915078 8037.0421648713 0.0001395731
-0.0244318058 0.0002916471 8044.7268684097 0.0001430106
-0.0241619301 0.0002916139 8042.8938070320 0.0001421906
-0.0238962326 0.0002917551 8050.6879490899 0.0001456771
