3.027321313572552754e+03 1.000000000000000000e+00
3.027341745262761833e+03 1.000000000000000000e+00
3.027362176752852974e+03 1.000000000000000000e+00
3.027382608342937601e+03 1.000000000000000000e+00
3.027403040032797435e+03 1.000000000000000000e+00
3.027423471622540092e+03 1.000000000000000000e+00
3.027443903112274711e+03 1.000000000000000000e+00
3.027464334801901714e+03 1.000000000000000000e+00
3.027484766391295125e+03 1.000000000000000000e+00
3.027505197980681260e+03 1.000000000000000000e+00
3.027525629569958255e+03 1.000000000000000000e+00
3.027546061159002420e+03 1.000000000000000000e+00
3.027566492748039309e+03 1.000000000000000000e+00
3.027586924336967058e+03 1.000000000000000000e+00
3.027607355825777631e+03 1.000000000000000000e+00
3.027627787514466036e+03 1.000000000000000000e+00
3.027648219103044539e+03 1.000000000000000000e+00
3.027668650591622281e+03 1.000000000000000000e+00
3.027689082279961440e+03 1.000000000000000000e+00
3.027709513868190697e+03 1.000000000000000000e+00
3.027750377044409106e+03 1.000000000000000000e+00
3.027770808632405533e+03 1.000000000000000000e+00
3.027791240220169129e+03 1.000000000000000000e+00
3.027811671807925450e+03 1.000000000000000000e+00
3.027832103395572631e+03 1.000000000000000000e+00
3.027852534983103396e+03 1.000000000000000000e+00
3.027872966570510471e+03 1.000000000000000000e+00
3.027893398157808406e+03 1.000000000000000000e+00
3.027913829844983411e+03 1.000000000000000000e+00
3.027934261432164931e+03 1.000000000000000000e+00
3.027954692919112858e+03 1.000000000000000000e+00
3.027975124606062309e+03 1.000000000000000000e+00
3.027995556192770891e+03 1.000000000000000000e+00
3.028015987679485988e+03 1.000000000000000000e+00
3.028036419366078917e+03 1.000000000000000000e+00
3.028056850952561945e+03 1.000000000000000000e+00
3.028077282438927796e+03 1.000000000000000000e+00
3.028097714125178754e+03 1.000000000000000000e+00
3.028118145711421676e+03 1.000000000000000000e+00
3.028138577197438281e+03 1.000000000000000000e+00
3.028159008883449133e+03 1.000000000000000000e+00
3.028179440469350084e+03 1.000000000000000000e+00
3.028199871955133858e+03 1.000000000000000000e+00
3.028220303640686325e+03 0.000000000000000000e+00
3.028240735126346408e+03 0.000000000000000000e+00
3.028261166811782459e+03 0.000000000000000000e+00
3.028281598397094058e+03 1.000000000000000000e+00
3.028302029982412932e+03 1.000000000000000000e+00
3.028322461567615392e+03 1.000000000000000000e+00
3.028342893152585020e+03 1.000000000000000000e+00
3.028363324737547373e+03 1.000000000000000000e+00
3.028383756322517002e+03 1.000000000000000000e+00
3.028404187907246524e+03 1.000000000000000000e+00
3.028424619491866906e+03 1.000000000000000000e+00
3.028445051176488050e+03 1.000000000000000000e+00
3.028485914245371532e+03 1.000000000000000000e+00
3.028506345929643430e+03 1.000000000000000000e+00
3.028526777413790114e+03 1.000000000000000000e+00
3.028547208997828420e+03 1.000000000000000000e+00
3.028567640681867488e+03 1.000000000000000000e+00
3.028588072165781341e+03 1.000000000000000000e+00
3.028608503749586816e+03 1.000000000000000000e+00
3.028628935433276638e+03 1.000000000000000000e+00
3.028649366916841245e+03 1.000000000000000000e+00
3.028669798500413890e+03 1.000000000000000000e+00
3.028690230183754466e+03 1.000000000000000000e+00
3.028751524933417386e+03 1.000000000000000000e+00
3.028771956516517093e+03 1.000000000000000000e+00
3.028792388099391246e+03 1.000000000000000000e+00
3.028812819682265399e+03 1.000000000000000000e+00
3.028833251265015861e+03 1.000000000000000000e+00
3.028853682847657183e+03 1.000000000000000000e+00
3.028874114430298505e+03 1.000000000000000000e+00
3.028894546012699720e+03 1.000000000000000000e+00
3.028914977695108973e+03 1.000000000000000000e+00
3.028935409177400288e+03 1.000000000000000000e+00
3.028955840759568673e+03 1.000000000000000000e+00
3.028976272341744334e+03 1.000000000000000000e+00
3.028996703923687164e+03 1.000000000000000000e+00
3.029017135405621957e+03 1.000000000000000000e+00
3.029037567087449133e+03 1.000000000000000000e+00
3.029057998669275548e+03 1.000000000000000000e+00
3.029078430350862618e+03 1.000000000000000000e+00
3.029098861832455441e+03 1.000000000000000000e+00
3.029119293413932610e+03 1.000000000000000000e+00
3.029139725095286849e+03 1.000000000000000000e+00
3.029160156576646841e+03 1.000000000000000000e+00
3.029180588157774764e+03 1.000000000000000000e+00
3.029201019838896173e+03 1.000000000000000000e+00
3.029221451319906919e+03 1.000000000000000000e+00
3.029241882900918426e+03 1.000000000000000000e+00
3.029262314581690589e+03 1.000000000000000000e+00
3.029282746162469266e+03 1.000000000000000000e+00
3.029303177643130766e+03 1.000000000000000000e+00
3.029323609323786513e+03 1.000000000000000000e+00
3.029344040904215944e+03 1.000000000000000000e+00
3.029364472384644614e+03 1.000000000000000000e+00
3.029384904064951115e+03 1.000000000000000000e+00
3.029405335645264131e+03 1.000000000000000000e+00
3.029425767125459970e+03 1.000000000000000000e+00
3.029466630385497410e+03 1.000000000000000000e+00
3.029487062065338250e+03 1.000000000000000000e+00
3.029507493545184843e+03 1.000000000000000000e+00
3.029527925124915782e+03 1.000000000000000000e+00
3.029548356804523792e+03 1.000000000000000000e+00
3.029568788284137554e+03 1.000000000000000000e+00
3.029589219863635662e+03 1.000000000000000000e+00
3.029609651543010841e+03 1.000000000000000000e+00
3.029630083022275358e+03 1.000000000000000000e+00
3.029650514601540635e+03 1.000000000000000000e+00
3.029670946280682983e+03 0.000000000000000000e+00
3.029691377759714669e+03 0.000000000000000000e+00
3.029711809338747116e+03 0.000000000000000000e+00
3.029732240917655872e+03 0.000000000000000000e+00
3.029752672496688319e+03 1.000000000000000000e+00
3.029773104075371521e+03 1.000000000000000000e+00
3.029793535654054722e+03 1.000000000000000000e+00
3.029813967232614232e+03 1.000000000000000000e+00
3.029834398911065364e+03 1.000000000000000000e+00
3.029854830489508458e+03 1.000000000000000000e+00
3.029875261967841652e+03 1.000000000000000000e+00
3.029895693646059954e+03 1.000000000000000000e+00
3.029916125224270218e+03 1.000000000000000000e+00
3.029936556702370581e+03 1.000000000000000000e+00
3.029956988380356051e+03 1.000000000000000000e+00
3.029977419958333485e+03 1.000000000000000000e+00
3.029997851436201017e+03 1.000000000000000000e+00
3.030018283113953657e+03 1.000000000000000000e+00
3.030038714691581845e+03 1.000000000000000000e+00
3.030059146169216547e+03 1.000000000000000000e+00
3.030079577846736356e+03 1.000000000000000000e+00
3.030100009424248128e+03 1.000000000000000000e+00
3.030120441001650761e+03 1.000000000000000000e+00
3.030140872578936978e+03 1.000000000000000000e+00
3.030161304156099504e+03 1.000000000000000000e+00
3.030181735733269306e+03 1.000000000000000000e+00
3.030202167310439108e+03 1.000000000000000000e+00
3.030222598887368804e+03 1.000000000000000000e+00
3.030243030564306537e+03 1.000000000000000000e+00
3.030263462141127093e+03 1.000000000000000000e+00
3.030283893617939611e+03 1.000000000000000000e+00
3.030304325294644514e+03 1.000000000000000000e+00
3.030324756871232239e+03 1.000000000000000000e+00
3.030345188347811927e+03 1.000000000000000000e+00
3.030365620024283999e+03 1.000000000000000000e+00
3.030386051600638893e+03 1.000000000000000000e+00
3.030406483076985751e+03 1.000000000000000000e+00
3.030426914753224992e+03 1.000000000000000000e+00
3.030447346329463471e+03 1.000000000000000000e+00
3.030467777805577498e+03 1.000000000000000000e+00
3.030488209481583908e+03 1.000000000000000000e+00
3.030508640957588796e+03 1.000000000000000000e+00
3.030529072533470753e+03 1.000000000000000000e+00
3.030549504209244333e+03 1.000000000000000000e+00
3.030569935685016389e+03 1.000000000000000000e+00
3.030590367360666278e+03 1.000000000000000000e+00
3.030610798936322681e+03 1.000000000000000000e+00
3.030631230411861907e+03 1.000000000000000000e+00
3.030651662087278964e+03 1.000000000000000000e+00
3.030692525238009694e+03 1.000000000000000000e+00
3.030712956813193159e+03 1.000000000000000000e+00
3.030733388388500316e+03 1.000000000000000000e+00
3.030753819963574642e+03 1.000000000000000000e+00
3.030774251538641693e+03 1.000000000000000000e+00
3.030794683113599604e+03 1.000000000000000000e+00
3.030815114688433823e+03 1.000000000000000000e+00
3.030835546363276080e+03 1.000000000000000000e+00
3.030855977838116814e+03 1.000000000000000000e+00
3.030876409412841895e+03 1.000000000000000000e+00
3.030896841087444045e+03 1.000000000000000000e+00
3.030917272561935533e+03 1.000000000000000000e+00
3.030937704236421268e+03 1.000000000000000000e+00
3.030958135810913518e+03 1.000000000000000000e+00
3.030978567285288591e+03 1.000000000000000000e+00
3.030998998959541495e+03 1.000000000000000000e+00
3.031019430533800914e+03 1.000000000000000000e+00
3.031039862007943157e+03 1.000000000000000000e+00
3.031060293682079646e+03 1.000000000000000000e+00
3.031080725256106234e+03 1.000000000000000000e+00
3.031101156830016407e+03 1.000000000000000000e+00
3.031121588403919304e+03 1.000000000000000000e+00
3.031142019877828716e+03 1.000000000000000000e+00
3.031162451551623235e+03 1.000000000000000000e+00
3.031182883125293301e+03 1.000000000000000000e+00
3.031203314698970644e+03 1.000000000000000000e+00
3.031223746172530809e+03 1.000000000000000000e+00
3.031244177846085222e+03 1.000000000000000000e+00
3.031264609419529734e+03 1.000000000000000000e+00
3.031285040992974245e+03 0.000000000000000000e+00
3.031305472566295066e+03 0.000000000000000000e+00
3.031325904139506747e+03 0.000000000000000000e+00
3.031346335812719190e+03 0.000000000000000000e+00
3.031366767285922833e+03 1.000000000000000000e+00
3.031387198858901684e+03 1.000000000000000000e+00
3.031407630531997711e+03 1.000000000000000000e+00
3.031428062004968524e+03 0.000000000000000000e+00
3.031448493577830959e+03 0.000000000000000000e+00
3.031468925250694156e+03 0.000000000000000000e+00
3.031489356723432138e+03 0.000000000000000000e+00
3.031509788296178158e+03 1.000000000000000000e+00
3.031530219968808524e+03 1.000000000000000000e+00
3.031550651441430091e+03 1.000000000000000000e+00
3.031571083013943280e+03 1.000000000000000000e+00
3.031591514686457231e+03 1.000000000000000000e+00
3.031611946158845967e+03 1.000000000000000000e+00
3.031632377831243502e+03 1.000000000000000000e+00
3.031652809403523861e+03 1.000000000000000000e+00
3.031673240975796944e+03 1.000000000000000000e+00
3.031693672547960887e+03 1.000000000000000000e+00
3.031714104120124830e+03 1.000000000000000000e+00
3.031734535692165082e+03 1.000000000000000000e+00
3.031754967364213371e+03 1.000000000000000000e+00
3.031775398836143722e+03 1.000000000000000000e+00
3.031795830408067559e+03 1.000000000000000000e+00
3.031816262079883018e+03 1.000000000000000000e+00
3.031836693551696953e+03 1.000000000000000000e+00
3.031857125023503613e+03 1.000000000000000000e+00
3.031877556695202657e+03 1.000000000000000000e+00
3.031897988266784523e+03 1.000000000000000000e+00
3.031918419738358352e+03 1.000000000000000000e+00
3.031938851409824565e+03 1.000000000000000000e+00
3.031959282981290016e+03 1.000000000000000000e+00
3.031979714652748953e+03 1.000000000000000000e+00
3.032000146124097228e+03 1.000000000000000000e+00
3.032020577695446264e+03 1.000000000000000000e+00
3.032041009366672370e+03 1.000000000000000000e+00
3.032061440837787814e+03 1.000000000000000000e+00
3.032081872409020434e+03 1.000000000000000000e+00
3.032102304080013710e+03 1.000000000000000000e+00
3.032122735551129153e+03 1.000000000000000000e+00
3.032143167122128943e+03 1.000000000000000000e+00
3.032163598793005804e+03 1.000000000000000000e+00
3.032184030363889178e+03 1.000000000000000000e+00
3.032204461834655376e+03 1.000000000000000000e+00
3.032224893505532236e+03 1.000000000000000000e+00
3.032245325076182780e+03 1.000000000000000000e+00
3.032265756546832563e+03 1.000000000000000000e+00
3.032286188217476592e+03 1.000000000000000000e+00
3.032306619788127136e+03 1.000000000000000000e+00
3.032327051458538335e+03 1.000000000000000000e+00
3.032347482929071703e+03 1.000000000000000000e+00
3.032367914499489416e+03 1.000000000000000000e+00
3.032388346169900615e+03 1.000000000000000000e+00
3.032408777640201151e+03 1.000000000000000000e+00
3.032429209210502449e+03 1.000000000000000000e+00
3.032449640880680818e+03 1.000000000000000000e+00
3.032470072350864939e+03 1.000000000000000000e+00
3.032490503921049822e+03 1.000000000000000000e+00
3.032510935491111013e+03 1.000000000000000000e+00
3.032531367061179481e+03 1.000000000000000000e+00
3.032551798631131533e+03 1.000000000000000000e+00
3.032572230201083585e+03 1.000000000000000000e+00
3.032592661771028361e+03 1.000000000000000000e+00
3.032613093440864759e+03 1.000000000000000000e+00
3.032899135313986335e+03 1.000000000000000000e+00
3.032919566983124241e+03 1.000000000000000000e+00
3.032939998552370525e+03 1.000000000000000000e+00
3.032960430221392016e+03 1.000000000000000000e+00
3.032980861690528400e+03 1.000000000000000000e+00
3.033001293259541853e+03 1.000000000000000000e+00
3.033021724928446929e+03 1.000000000000000000e+00
3.033042156397466897e+03 1.000000000000000000e+00
3.033062587966247520e+03 1.000000000000000000e+00
3.033083019635152596e+03 1.000000000000000000e+00
3.033103451103939733e+03 1.000000000000000000e+00
3.033123882672720356e+03 1.000000000000000000e+00
3.033144314341392601e+03 1.000000000000000000e+00
3.033164745910180500e+03 1.000000000000000000e+00
3.033185177378843946e+03 1.000000000000000000e+00
3.033205609047399776e+03 1.000000000000000000e+00
3.033226040615947568e+03 1.000000000000000000e+00
3.033246472084501875e+03 1.000000000000000000e+00
3.033266903753057704e+03 1.000000000000000000e+00
3.033287335321496357e+03 1.000000000000000000e+00
3.033307766889927734e+03 1.000000000000000000e+00
3.033328198458249972e+03 1.000000000000000000e+00
3.033348629926687863e+03 1.000000000000000000e+00
3.033389493163209409e+03 1.000000000000000000e+00
3.033409924631414469e+03 1.000000000000000000e+00
3.033430356299613777e+03 1.000000000000000000e+00
3.033450787867819599e+03 1.000000000000000000e+00
3.033471219335908245e+03 1.000000000000000000e+00
3.033491651003991137e+03 1.000000000000000000e+00
3.033512082572080544e+03 1.000000000000000000e+00
3.033532514140169951e+03 1.000000000000000000e+00
3.033552945708135667e+03 1.000000000000000000e+00
3.033573377276108658e+03 1.000000000000000000e+00
3.033593808943958720e+03 1.000000000000000000e+00
3.033614240411814535e+03 1.000000000000000000e+00
3.033634671979671111e+03 1.000000000000000000e+00
3.033655103647521173e+03 1.000000000000000000e+00
3.033675535215261334e+03 1.000000000000000000e+00
3.033695966683117149e+03 1.000000000000000000e+00
3.033716398350734380e+03 1.000000000000000000e+00
3.033736829918474541e+03 1.000000000000000000e+00
3.033757261386097525e+03 1.000000000000000000e+00
3.033777693053714756e+03 1.000000000000000000e+00
3.033798124621338502e+03 1.000000000000000000e+00
3.033818556088845071e+03 1.000000000000000000e+00
3.033838987756462302e+03 1.000000000000000000e+00
3.033879850791359786e+03 1.000000000000000000e+00
3.033900282458744186e+03 1.000000000000000000e+00
3.033920714026251517e+03 1.000000000000000000e+00
3.033941145693526778e+03 1.000000000000000000e+00
3.033961577160909656e+03 1.000000000000000000e+00
3.033982008728300571e+03 1.000000000000000000e+00
3.034002440295575070e+03 1.000000000000000000e+00
3.034022871862725879e+03 1.000000000000000000e+00
3.034043303430000378e+03 1.000000000000000000e+00
3.034063734997158463e+03 1.000000000000000000e+00
3.034084166564425686e+03 1.000000000000000000e+00
3.034104598131467355e+03 1.000000000000000000e+00
3.034125029698625440e+03 1.000000000000000000e+00
3.034145461265776248e+03 1.000000000000000000e+00
3.034165892832817917e+03 1.000000000000000000e+00
3.034186324499860348e+03 1.000000000000000000e+00
3.034206755966777564e+03 1.000000000000000000e+00
3.034227187633819995e+03 1.000000000000000000e+00
3.034247619200745248e+03 1.000000000000000000e+00
3.034268050667662465e+03 1.000000000000000000e+00
3.034288482334588480e+03 1.000000000000000000e+00
3.034308913901397318e+03 1.000000000000000000e+00
3.034329345368314534e+03 1.000000000000000000e+00
3.034370208601932973e+03 0.000000000000000000e+00
3.034390640068733774e+03 0.000000000000000000e+00
3.034411071735426958e+03 0.000000000000000000e+00
3.034431503302235797e+03 1.000000000000000000e+00
3.034451934768920182e+03 1.000000000000000000e+00
3.034472366435613367e+03 1.000000000000000000e+00
3.034492798002189375e+03 1.000000000000000000e+00
3.034513229668875283e+03 1.000000000000000000e+00
3.034533661135450529e+03 1.000000000000000000e+00
3.034554092702026537e+03 0.000000000000000000e+00
3.034574524368596030e+03 0.000000000000000000e+00
3.034635819068200362e+03 1.000000000000000000e+00
3.034656250634659955e+03 1.000000000000000000e+00
3.034676682101176993e+03 1.000000000000000000e+00
3.034697113667571102e+03 1.000000000000000000e+00
3.034717545234030695e+03 1.000000000000000000e+00
3.034737976800432079e+03 1.000000000000000000e+00
3.034758408466768742e+03 1.000000000000000000e+00
3.034778839933169365e+03 1.000000000000000000e+00
3.034799271499512543e+03 1.000000000000000000e+00
3.034819703165790997e+03 1.000000000000000000e+00
3.034840134632133413e+03 1.000000000000000000e+00
3.034860566298360936e+03 1.000000000000000000e+00
3.034880997864638630e+03 1.000000000000000000e+00
3.034901429330922838e+03 1.000000000000000000e+00
3.034921860997143085e+03 1.000000000000000000e+00
3.034942292563311639e+03 1.000000000000000000e+00
3.034962724029537640e+03 1.000000000000000000e+00
3.034983155695706955e+03 1.000000000000000000e+00
3.035003587261868233e+03 1.000000000000000000e+00
3.035024018827978580e+03 1.000000000000000000e+00
3.035044450394139858e+03 1.000000000000000000e+00
3.035064881960250204e+03 1.000000000000000000e+00
3.035105745092412690e+03 1.000000000000000000e+00
3.035126176658457553e+03 1.000000000000000000e+00
3.035146608324510453e+03 1.000000000000000000e+00
3.035167039790554554e+03 1.000000000000000000e+00
3.035187471356548485e+03 1.000000000000000000e+00
3.035207903022543178e+03 1.000000000000000000e+00
3.035228334588529833e+03 1.000000000000000000e+00
3.035248766054523003e+03 1.000000000000000000e+00
3.035269197720459488e+03 1.000000000000000000e+00
3.035289629286446143e+03 1.000000000000000000e+00
3.035310060752381105e+03 1.000000000000000000e+00
3.035350923984187830e+03 1.000000000000000000e+00
3.035371355450122792e+03 1.000000000000000000e+00
3.035391787116001069e+03 1.000000000000000000e+00
3.035412218581870547e+03 1.000000000000000000e+00
3.035432650247690617e+03 1.000000000000000000e+00
3.035453081813568133e+03 1.000000000000000000e+00
3.035473513279437611e+03 1.000000000000000000e+00
3.035493944945199473e+03 1.000000000000000000e+00
3.035514376511018781e+03 1.000000000000000000e+00
3.035534807976830052e+03 1.000000000000000000e+00
3.035555239642650122e+03 1.000000000000000000e+00
3.035596102774223255e+03 1.000000000000000000e+00
3.035616534339984355e+03 1.000000000000000000e+00
3.035636965905745456e+03 1.000000000000000000e+00
3.035657397471499280e+03 1.000000000000000000e+00
3.035677829137202934e+03 1.000000000000000000e+00
3.035698260602963273e+03 1.000000000000000000e+00
3.035718692268659652e+03 1.000000000000000000e+00
3.035739123834362545e+03 1.000000000000000000e+00
3.035759555300122884e+03 1.000000000000000000e+00
3.035779986965819262e+03 1.000000000000000000e+00
3.035800418531463947e+03 1.000000000000000000e+00
3.035820849997166079e+03 1.000000000000000000e+00
3.035841281662862457e+03 1.000000000000000000e+00
3.035861713228507142e+03 1.000000000000000000e+00
3.035882144694209273e+03 1.000000000000000000e+00
3.035902576359847444e+03 1.000000000000000000e+00
3.035923007925492129e+03 1.000000000000000000e+00
3.035943439391194261e+03 1.000000000000000000e+00
3.035963871056774224e+03 1.000000000000000000e+00
3.035984302622418909e+03 1.000000000000000000e+00
3.036004734288057080e+03 1.000000000000000000e+00
3.036025165753701003e+03 1.000000000000000000e+00
3.036045597319345688e+03 1.000000000000000000e+00
3.036086460450569575e+03 1.000000000000000000e+00
3.036106892016214260e+03 1.000000000000000000e+00
3.036127323581793462e+03 1.000000000000000000e+00
3.036147755147379939e+03 1.000000000000000000e+00
3.036168186713024625e+03 1.000000000000000000e+00
3.036188618278611102e+03 1.000000000000000000e+00
3.036209049844190304e+03 1.000000000000000000e+00
3.036229481409834989e+03 1.000000000000000000e+00
3.036249913075414952e+03 1.000000000000000000e+00
3.036270344541000668e+03 1.000000000000000000e+00
3.036290776206587907e+03 1.000000000000000000e+00
3.036331639237811032e+03 1.000000000000000000e+00
3.036352070903398271e+03 1.000000000000000000e+00
3.036372502468977473e+03 1.000000000000000000e+00
3.036392933934563189e+03 1.000000000000000000e+00
3.036413365600150428e+03 1.000000000000000000e+00
3.036433797165787837e+03 1.000000000000000000e+00
3.036454228631373553e+03 1.000000000000000000e+00
3.036474660296960792e+03 1.000000000000000000e+00
3.036495091862539994e+03 1.000000000000000000e+00
3.036515523428126471e+03 1.000000000000000000e+00
3.036535954993771156e+03 1.000000000000000000e+00
3.036597249690581521e+03 1.000000000000000000e+00
3.036617681256160722e+03 1.000000000000000000e+00
3.036638112921806169e+03 1.000000000000000000e+00
3.036658544487392646e+03 1.000000000000000000e+00
3.036678975953029294e+03 1.000000000000000000e+00
3.036699407618674741e+03 1.000000000000000000e+00
3.036719839184261218e+03 1.000000000000000000e+00
3.036740270649956074e+03 1.000000000000000000e+00
3.036760702315543313e+03 1.000000000000000000e+00
3.036781133781187236e+03 1.000000000000000000e+00
3.036801565346882853e+03 1.000000000000000000e+00
3.036821997012528300e+03 1.000000000000000000e+00
3.036842428578172985e+03 1.000000000000000000e+00
3.036862860143810394e+03 1.000000000000000000e+00
3.036883291709513287e+03 1.000000000000000000e+00
3.036903723175157211e+03 1.000000000000000000e+00
3.036924154840853589e+03 1.000000000000000000e+00
3.036944586406556482e+03 1.000000000000000000e+00
3.036965017872258613e+03 1.000000000000000000e+00
3.036985449537954992e+03 1.000000000000000000e+00
3.037005881103657885e+03 1.000000000000000000e+00
3.037026312569418224e+03 1.000000000000000000e+00
3.037067175800817495e+03 1.000000000000000000e+00
3.037087607366578595e+03 1.000000000000000000e+00
3.037108038932332420e+03 1.000000000000000000e+00
3.037128470498093520e+03 1.000000000000000000e+00
3.037148902163855382e+03 1.000000000000000000e+00
3.037169333629666653e+03 1.000000000000000000e+00
3.037189765195427753e+03 1.000000000000000000e+00
3.037210196861240547e+03 0.000000000000000000e+00
3.037230628427059855e+03 0.000000000000000000e+00
3.037251059892878402e+03 0.000000000000000000e+00
3.037271491558698472e+03 0.000000000000000000e+00
3.037312354590445466e+03 0.000000000000000000e+00
3.037332786256258260e+03 1.000000000000000000e+00
3.037353217822135775e+03 1.000000000000000000e+00
3.037373649488014053e+03 1.000000000000000000e+00
3.037394080953949015e+03 1.000000000000000000e+00
3.037414512519877462e+03 1.000000000000000000e+00
3.037434944185813947e+03 0.000000000000000000e+00
3.037455375651741633e+03 0.000000000000000000e+00
3.037475807217677357e+03 0.000000000000000000e+00
3.037496238783671288e+03 1.000000000000000000e+00
3.037516670349665219e+03 1.000000000000000000e+00
3.037557533481645805e+03 1.000000000000000000e+00
3.037577965047690668e+03 1.000000000000000000e+00
3.037598396613742807e+03 1.000000000000000000e+00
3.037618828179794946e+03 1.000000000000000000e+00
3.037639259745847085e+03 1.000000000000000000e+00
3.037659691411950917e+03 1.000000000000000000e+00
3.037680122878060502e+03 1.000000000000000000e+00
3.037700554444163572e+03 1.000000000000000000e+00
3.037720986110274680e+03 1.000000000000000000e+00
3.037741417676443234e+03 1.000000000000000000e+00
3.037761849142603751e+03 1.000000000000000000e+00
3.037802712374999828e+03 1.000000000000000000e+00
3.037823143841218553e+03 1.000000000000000000e+00
3.037843575507446076e+03 1.000000000000000000e+00
3.037864007073672838e+03 1.000000000000000000e+00
3.037884438540007977e+03 1.000000000000000000e+00
3.037904870206235501e+03 1.000000000000000000e+00
3.037925301772578678e+03 1.000000000000000000e+00
3.037945733438915340e+03 1.000000000000000000e+00
3.037966164905257756e+03 1.000000000000000000e+00
3.037986596471600933e+03 1.000000000000000000e+00
3.038007028137995803e+03 1.000000000000000000e+00
3.038047891170856019e+03 1.000000000000000000e+00
3.038068322837309097e+03 1.000000000000000000e+00
3.038088754303767928e+03 1.000000000000000000e+00
3.038109185870285728e+03 1.000000000000000000e+00
3.038129617536738806e+03 1.000000000000000000e+00
3.038150049003314052e+03 1.000000000000000000e+00
3.038170480569831852e+03 1.000000000000000000e+00
3.038190912136458792e+03 1.000000000000000000e+00
3.038211343803035561e+03 1.000000000000000000e+00
3.038231775369669776e+03 1.000000000000000000e+00
3.038252206836295954e+03 1.000000000000000000e+00
3.038272638402988377e+03 1.000000000000000000e+00
3.038293070069674286e+03 1.000000000000000000e+00
3.038313501636366709e+03 1.000000000000000000e+00
3.038333933103116578e+03 1.000000000000000000e+00
3.038354364769867971e+03 1.000000000000000000e+00
3.038374796336669533e+03 1.000000000000000000e+00
3.038395227803477610e+03 1.000000000000000000e+00
3.038415659470279934e+03 1.000000000000000000e+00
3.038436091037146980e+03 1.000000000000000000e+00
3.038456522704072995e+03 1.000000000000000000e+00
3.038476954170997487e+03 1.000000000000000000e+00
3.038497385737915465e+03 1.000000000000000000e+00
3.038558680438858573e+03 1.000000000000000000e+00
3.038579112105901004e+03 1.000000000000000000e+00
3.038599543573000119e+03 1.000000000000000000e+00
3.038619975140092720e+03 1.000000000000000000e+00
3.038640406807193358e+03 1.000000000000000000e+00
3.038660838274343405e+03 1.000000000000000000e+00
3.038681269841559697e+03 1.000000000000000000e+00
3.038701701508718543e+03 1.000000000000000000e+00
3.038722133075985766e+03 1.000000000000000000e+00
3.038742564643260266e+03 1.000000000000000000e+00
3.038783427777860197e+03 1.000000000000000000e+00
3.038803859345192905e+03 1.000000000000000000e+00
3.038824290912583820e+03 1.000000000000000000e+00
3.038844722480025666e+03 1.000000000000000000e+00
3.038865154147417343e+03 1.000000000000000000e+00
3.038885585614923912e+03 1.000000000000000000e+00
3.038906017082423205e+03 1.000000000000000000e+00
3.038926448749931296e+03 1.000000000000000000e+00
3.038946880317555042e+03 1.000000000000000000e+00
3.038967311985114065e+03 1.000000000000000000e+00
3.038987743452737050e+03 1.000000000000000000e+00
3.039008175020419003e+03 1.000000000000000000e+00
3.039028606688094442e+03 1.000000000000000000e+00
3.039049038155833841e+03 1.000000000000000000e+00
3.039069469723574002e+03 1.000000000000000000e+00
3.039089901391365856e+03 1.000000000000000000e+00
3.039110332859221671e+03 1.000000000000000000e+00
3.039130764427078248e+03 1.000000000000000000e+00
3.039151196094928309e+03 1.000000000000000000e+00
3.039171627562900539e+03 1.000000000000000000e+00
3.039192059130873531e+03 1.000000000000000000e+00
3.039212490798840008e+03 1.000000000000000000e+00
3.039232922366871207e+03 1.000000000000000000e+00
3.039273785503042745e+03 1.000000000000000000e+00
3.039294217071132152e+03 1.000000000000000000e+00
3.039314648639337975e+03 1.000000000000000000e+00
3.039335080207536521e+03 1.000000000000000000e+00
3.039355511775742343e+03 1.000000000000000000e+00
3.039375943444058066e+03 1.000000000000000000e+00
3.039396374912379542e+03 1.000000000000000000e+00
3.039416806480701780e+03 0.000000000000000000e+00
3.039437238149082987e+03 0.000000000000000000e+00
3.039457669617513602e+03 0.000000000000000000e+00
3.039478101285953016e+03 0.000000000000000000e+00
3.039518964323055116e+03 1.000000000000000000e+00
3.039539395991610945e+03 1.000000000000000000e+00
3.039559827460223460e+03 1.000000000000000000e+00
3.039580259028887667e+03 1.000000000000000000e+00
3.039600690697559912e+03 1.000000000000000000e+00
3.039621122266282327e+03 1.000000000000000000e+00
3.039641553735069465e+03 1.000000000000000000e+00
3.039661985403887229e+03 1.000000000000000000e+00
3.039682416872761678e+03 1.000000000000000000e+00
3.039702848441629612e+03 1.000000000000000000e+00
3.039723280110563792e+03 1.000000000000000000e+00
3.039764143248539767e+03 1.000000000000000000e+00
3.039784574817618704e+03 1.000000000000000000e+00
3.039805006386697642e+03 1.000000000000000000e+00
3.039825437955856614e+03 1.000000000000000000e+00
3.039845869525022863e+03 1.000000000000000000e+00
3.039866301094240043e+03 1.000000000000000000e+00
3.039886732663522707e+03 1.000000000000000000e+00
3.039907164232834475e+03 1.000000000000000000e+00
3.039927595802204451e+03 1.000000000000000000e+00
3.039948027471567912e+03 1.000000000000000000e+00
3.039968458941024437e+03 1.000000000000000000e+00
3.040009322180019808e+03 1.000000000000000000e+00
3.040029753649621853e+03 1.000000000000000000e+00
3.040050185319218144e+03 1.000000000000000000e+00
3.040070616888879158e+03 1.000000000000000000e+00
3.040091048358597618e+03 1.000000000000000000e+00
